Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 26 22 -999 -999 981 1.69 41.72 -999 83.1 3.1 357 146.3 -999 44.5 -999 -999 -60.5 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 23 -999 -999 982 3.32 43 -999 76.3 2.12 351.6 28.4 -999 13.7 -999 -999 -85.3 -14.5 -999 -999 2.537 0 18.45 -999 -.83 -.36 1.32 .11 0 -.08 -.46 -.71 1.41 -1.92 -999 -999 -999 -999 -999 -999 129 13.47
2018 7 27 0 -999 -999 982 3.13 43 -999 73.7 1.51 7.7 .3 -999 3.5 -999 -999 -84.8 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 1 -999 -999 981 1.34 41.1 -999 76.8 3.35 4.4 -3.3 -999 1.7 -999 -999 -76.7 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 2 -999 -999 981 1.73 41.65 -999 71 2.59 359.7 -3.8 -999 1.6 -999 -999 -81 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 3 -999 -999 980 1.18 41.02 -999 72 3.33 20.3 -2.9 -999 1.4 -999 -999 -73.4 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 4 -999 -999 980 2.22 42.03 -999 67 2.56 31.5 -1 -999 1.7 -999 -999 -77.9 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 5 -999 -999 980 2.39 42.18 -999 68.2 2.98 36.8 16 -999 6.6 -999 -999 -80.1 -16.3 -999 -999 2.888 0 18.42 -999 -1.6 -1.01 1.33 .09 -.01 -.1 -.48 -.74 1.42 -1.98 -999 -999 -999 -999 -999 -999 119 12.9
2018 7 27 6 -999 -999 980 2.14 42.03 -999 71.4 2.98 12.9 105 -999 30.9 -999 -999 -80.4 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 7 -999 -999 980 3.21 43.22 -999 68.3 2.7 27.8 237.3 -999 74.3 -999 -999 -88.4 -19.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 8 -999 -999 979 2.92 43.11 -999 72.1 3.44 27.2 476.9 -999 144.1 -999 -999 -78.7 -21.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 9 -999 -999 980 4.19 44.52 -999 65.3 2.28 23.2 768.6 -999 216.2 -999 -999 -76.5 -32.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 10 -999 -999 980 4.19 44.55 -999 66.2 2.27 10.9 940 -999 251.8 -999 -999 -89.2 -38.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 11 -999 -999 980 3.86 44.31 -999 67.7 2.51 17.7 992 -999 261.3 -999 -999 -103.6 -36.5 -999 -999 2.529 0 18.42 -999 3.05 2.53 1.46 .17 .05 -.01 -.39 -.65 1.43 -1.92 -999 -999 -999 -999 -999 -999 141 14.34
2018 7 27 12 -999 -999 980 3.78 44.02 -999 69 2.6 5.9 1097 -999 286.7 -999 -999 -107.9 -39.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 13 -999 -999 980 2.63 43.16 -999 75.3 3.79 3.9 1257 -999 325.8 -999 -999 -90.5 -32.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 14 -999 -999 979 3.23 43.63 -999 71.8 3.49 19.6 1214 -999 316.1 -999 -999 -89.5 -29.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 15 -999 -999 979 4.85 45 -999 67.7 2.87 34.2 1167 -999 302.9 -999 -999 -100.3 -34.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 16 -999 -999 979 3.3 43.74 -999 73.6 3.16 16.4 897 -999 232.6 -999 -999 -76.6 -31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 17 -999 -999 979 2.81 43.21 -999 75.4 3.41 16.5 890 -999 235.8 -999 -999 -86.7 -27.1 -999 -999 2.505 0 18.34 -999 5.27 2.44 1.47 .17 .05 .03 -.35 -.61 1.44 -2.08 -999 -999 -999 -999 -999 -999 139 14.31
2018 7 27 18 -999 -999 979 5.63 46.06 -999 65 1.22 5.1 633.2 -999 172.5 -999 -999 -113.4 -44.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 19 -999 -999 979 4.73 44.85 -999 71.5 1.54 22.4 364.5 -999 105.2 -999 -999 -94.3 -31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 20 -999 -999 979 4.16 44.35 -999 73.9 1.38 22.4 271 -999 76 -999 -999 -78.1 -26.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 21 -999 -999 979 4.37 44.28 -999 83.5 .97 353.2 142.7 -999 41.1 -999 -999 -73.5 -19.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 22 -999 -999 979 3.78 43.71 -999 82.3 .79 22.5 74.3 -999 23.2 -999 -999 -64.6 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 23 -999 -999 980 3.52 43.28 -999 81.9 2.36 24.2 15 -999 5.1 -999 -999 -48.6 -13.7 -999 -999 2.512 0 18.33 -999 -.05 -.02 1.32 .11 -.01 -.05 -.42 -.7 1.52 -2.08 -999 -999 -999 -999 -999 -999 128 13.43
2018 7 28 0 -999 -999 979 3.73 43.62 -999 74.5 2.13 7.5 1.2 -999 2.1 -999 -999 -56.7 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 1 -999 -999 979 3.22 42.95 -999 76.8 2.64 359 -1 -999 1.2 -999 -999 -48.8 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 2 -999 -999 979 2.41 42.25 -999 82.7 1.23 358.1 -2.2 -999 .2 -999 -999 -40.3 -9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 3 -999 -999 979 2.13 41.96 -999 89.7 1.21 26.9 -.8 -999 .7 -999 -999 -34.8 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 4 -999 -999 979 2.31 42.1 -999 82.3 1.94 357.5 1.5 -999 1.6 -999 -999 -33.7 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 5 -999 -999 979 1.48 41.35 -999 90 1.78 340.1 11.9 -999 6.5 -999 -999 -73.4 -8.2 -999 -999 2.528 0 18.33 -999 -1.9 -.53 1.33 .1 -.01 -.06 -.43 -.7 1.52 -2.12 -999 -999 -999 -999 -999 -999 120 12.87
2018 7 28 6 -999 -999 980 1.74 41.67 -999 100 .43 320.6 54.4 -999 15.3 -999 -999 -4.4 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 7 -999 -999 980 .83 40.86 -999 100 1.64 344.6 148.8 -999 40.4 -999 -999 -6.1 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 8 -999 -999 980 1.37 41.26 -999 100 1.16 337.8 413.8 -999 116.5 -999 -999 -72.3 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 9 -999 -999 980 2.87 42.54 -999 99.2 1.75 347.6 633.1 -999 177.9 -999 -999 -101.1 -25.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 10 -999 -999 981 3.76 43.32 -999 94.7 1.86 25.7 839 -999 229.7 -999 -999 -116 -33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 11 -999 -999 981 4.17 43.58 -999 88.6 2.94 16.1 999 -999 265 -999 -999 -117.8 -36.7 -999 -999 2.529 0 18.34 -999 4.18 1.83 1.71 .17 .05 .01 -.36 -.63 1.48 -2.12 -999 -999 -999 -999 -999 -999 140 14.31
2018 7 28 12 -999 -999 981 2.68 42.48 -999 80.2 4.17 4.1 1107 -999 289.9 -999 -999 -105 -28.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 13 -999 -999 981 2.79 42.74 -999 76.9 4.4 359.1 966 -999 251.6 -999 -999 -71.9 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 14 -999 -999 981 3.48 43.31 -999 73 3.98 22.3 731.3 -999 184.7 -999 -999 -21.2 -23.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 15 -999 -999 981 3.71 43.35 -999 72.8 3.14 29.2 482 -999 121.3 -999 -999 -10.8 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 16 -999 -999 981 4.53 43.96 -999 72.4 2.52 43.4 253.7 -999 65.3 -999 -999 -8.3 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 17 -999 -999 981 3.8 43.56 -999 80.1 3.69 30.4 146.3 -999 39.6 -999 -999 -1.6 -15.7 -999 -999 2.52 0 18.31 -999 .93 .42 1.41 .1 0 -.02 -.38 -.67 1.53 -2.18 -999 -999 -999 -999 -999 -999 133 13.7
2018 7 28 18 -999 -999 981 3.15 43.16 -999 74.2 4.73 351.4 282.7 -999 67.7 -999 -999 -.3 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 19 -999 -999 980 4.83 44.65 -999 66.9 4.91 355.9 226.8 -999 52.5 -999 -999 -3.8 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 20 -999 -999 980 4.24 44.19 -999 67.7 3.92 34.1 158.9 -999 35.3 -999 -999 1.6 -19.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 21 -999 -999 980 3.76 43.56 -999 71.1 3.98 19.6 94.3 -999 20.4 -999 -999 4.1 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 22 -999 -999 980 3.55 43.42 -999 71.3 4.3 16.8 38.7 -999 8.2 -999 -999 .5 -14.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 23 -999 -999 980 3.67 43.54 -999 70.4 4.62 11.2 20.3 -999 4 -999 -999 -14.1 -14.7 -999 -999 2.531 0 18.28 -999 .8 .49 1.32 .1 -.01 -.03 -.39 -.69 1.3 -2.22 -999 -999 -999 -999 -999 -999 124 13.17
2018 7 29 0 -999 -999 980 3.26 43.16 -999 72.4 4.66 5.4 4.4 -999 .3 -999 -999 -9 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 1 -999 -999 979 3.45 43.24 -999 71.7 4.45 2 -.9 -999 .1 -999 -999 -28.1 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 2 -999 -999 979 3.28 43.17 -999 72.7 5.07 354.5 -2 -999 1 -999 -999 -57.2 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 3 -999 -999 978 4.42 44.32 -999 67.1 5.61 .1 -.5 -999 .6 -999 -999 -39.3 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 4 -999 -999 977 4.25 44.2 -999 68.4 5.9 1.3 .8 -999 .1 -999 -999 -19.6 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 5 -999 -999 976 4.77 44.68 -999 64.9 6.55 5.3 5 -999 1.1 -999 -999 -19.9 -18.7 -999 -999 2.527 0 18.23 -999 1.75 1.52 1.32 .1 -.01 -.05 -.4 -.69 1.61 -2.09 -999 -999 -999 -999 -999 -999 121 12.75
2018 7 29 6 -999 -999 976 4.23 44.3 -999 66.6 4.31 31.6 34.8 -999 6.8 -999 -999 -24.1 -19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 7 -999 -999 976 4.12 43.97 -999 68.7 4.09 23.5 132.9 -999 28.4 -999 -999 -15 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 8 -999 -999 976 4.31 44.3 -999 65.9 4.06 30.4 284.3 -999 62.5 -999 -999 -62.3 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 9 -999 -999 976 4.53 44.59 -999 64.9 4.23 19.8 283.6 -999 62.6 -999 -999 -36.8 -21.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 10 -999 -999 976 6.29 46.2 -999 56 3.36 20.8 542.7 -999 117.4 -999 -999 -38.5 -33.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 11 -999 -999 977 4.83 44.85 -999 62 3.59 40.7 419.2 -999 94.4 -999 -999 -8 -24.8 -999 -999 2.534 0 18.23 -999 3.38 2.57 1.76 .15 .05 .01 -.34 -.63 1.49 -2.2 -999 -999 -999 -999 -999 -999 123 13.17
2018 7 29 12 -999 -999 978 4.07 44.03 -999 69.9 4.49 16.3 247.2 -999 60.9 -999 -999 9.1 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 13 -999 -999 978 6.55 46.31 -999 65 4.53 352.3 265.9 -999 62.1 -999 -999 4.7 -27.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 14 -999 -999 978 5.8 45.68 -999 73.7 5.23 358.4 166.1 -999 40.4 -999 -999 10.3 -23.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 15 -999 -999 979 4.99 44.89 -999 81.9 3.95 18.7 120.7 -999 30.3 -999 -999 11.8 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 16 -999 -999 979 6.13 45.94 -999 84.8 3.83 351.9 77.5 -999 19.7 -999 -999 11.9 -20.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 17 -999 -999 979 6.34 46.26 -999 75.6 5.41 332.5 82 -999 18.7 -999 -999 11 -22.5 -999 -999 2.494 0 18.24 -999 2.44 2.13 1.38 .11 .01 -.02 -.37 -.66 1.48 -2.17 -999 -999 -999 -999 -999 -999 121 12.87
2018 7 29 18 -999 -999 980 5.91 45.7 -999 83.8 3.15 49.8 99.4 -999 22 -999 -999 15.5 -21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 19 -999 -999 980 4.35 44.42 -999 83.4 4.19 14.5 83.4 -999 17 -999 -999 26.4 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 20 -999 -999 980 4.51 44.44 -999 80.6 5.13 3.2 39.3 -999 6.6 -999 -999 30 -18.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 21 -999 -999 980 6.12 45.95 -999 74.4 6.49 3.7 34.4 -999 6.1 -999 -999 23.3 -21.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 22 -999 -999 980 4.87 44.92 -999 76.9 4.97 5.7 16.3 -999 1.1 -999 -999 26.3 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 23 -999 -999 980 5.27 45.14 -999 77 5.13 18.7 4.7 -999 .4 -999 -999 28.2 -19.1 -999 -999 2.545 0 18.25 -999 1.86 2.02 1.32 .1 -.01 -.04 -.39 -.69 1.43 -2.21 -999 -999 -999 -999 -999 -999 118 12.79
2018 7 30 0 -999 -999 980 4.88 44.85 -999 77.1 5.34 359.1 1.8 -999 .9 -999 -999 24.7 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 1 -999 -999 979 5.08 45.02 -999 77.6 6.69 1.8 -1.8 -999 1.4 -999 -999 15.3 -17.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 2 -999 -999 978 5.26 45.18 -999 77.9 6.42 356.9 .2 -999 1.2 -999 -999 -21.4 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 3 -999 -999 977 5.69 45.6 -999 75.1 6.63 355.8 -.4 -999 .4 -999 -999 -41.3 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 4 -999 -999 975 5.47 45.42 -999 74.4 6.57 355.4 1.1 -999 .8 -999 -999 -43.6 -21.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 5 -999 -999 974 6.21 46.07 -999 69.9 6.51 1.7 10.8 -999 2.7 -999 -999 -50.9 -24.3 -999 -999 2.571 0 18.13 -999 1.99 2.81 1.34 .1 0 -.05 -.39 -.69 1.4 -2.23 -999 -999 -999 -999 -999 -999 128 12.82
2018 7 30 6 -999 -999 973 7.67 47.57 -999 60.8 6.84 2.1 89.5 -999 15.8 -999 -999 -61 -32.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 7 -999 -999 972 7.26 47.23 -999 60.8 6.8 8.9 236.3 -999 45.8 -999 -999 -61.9 -31.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 8 -999 -999 972 7.11 47.12 -999 63.2 6.79 32 423 -999 86.3 -999 -999 -63.2 -31.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 9 -999 -999 974 5.43 45.69 -999 80.9 6.14 67.7 612.1 -999 124.1 -999 -999 -71.3 -26.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 10 -999 -999 976 4.56 44.7 -999 90.1 5.77 55 811 -999 163.8 -999 -999 -66 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 11 -999 -999 978 4.38 44.62 -999 88.5 3.67 337.1 905 -999 184 -999 -999 -59.9 -29.8 -999 -999 2.595 0 18.17 -999 4.39 4.31 1.61 .2 .1 .05 -.27 -.56 1.49 -2.21 -999 -999 -999 -999 -999 -999 131 13.7
2018 7 30 12 -999 -999 978 3.77 44.02 -999 82.9 5.47 355.5 997 -999 209 -999 -999 -57.1 -26.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 13 -999 -999 979 4.01 44.21 -999 81.3 5.79 358.2 818 -999 170.8 -999 -999 -26.3 -25.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 14 -999 -999 979 4.26 44.24 -999 80 6.25 354.3 201.9 -999 44.9 -999 -999 4.6 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 15 -999 -999 980 5.78 45.67 -999 75.1 4.85 336.1 120.1 -999 30.4 -999 -999 -.1 -21.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 16 -999 -999 980 5.1 45.1 -999 76.3 3.56 9.1 298.2 -999 65.4 -999 -999 -8.6 -24.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 17 -999 -999 980 4.78 44.9 -999 81 3.32 28 369.6 -999 78.9 -999 -999 -12.9 -24.5 -999 -999 2.588 0 18.17 -999 2.66 2.85 1.88 .15 .05 .05 -.28 -.59 1.47 -2.25 -999 -999 -999 -999 -999 -999 133 13.59
2018 7 30 18 -999 -999 980 3.91 43.83 -999 83.2 4.3 24.3 349.6 -999 73.2 -999 -999 -15.7 -19.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 19 -999 -999 980 3.9 43.85 -999 81.3 4.73 23.4 238.7 -999 50.7 -999 -999 -11.7 -17.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 20 -999 -999 980 3.53 43.5 -999 82.7 4.63 15.1 171.9 -999 37.1 -999 -999 -34.9 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 21 -999 -999 979 3.68 43.68 -999 79.3 4.54 14.3 124.7 -999 28.9 -999 -999 -55.6 -17.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 22 -999 -999 979 4.72 44.43 -999 78.3 4.31 21 51.6 -999 11.4 -999 -999 -57.1 -18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
