Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 21 15 -999 -999 720.7 -8.68 -10.26 -999 74.3 6.93 224.4 859 -999 685 -999 -999 -129 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 16 -999 -999 720.5 -8.15 -9.64 -999 75.8 6.81 215.9 813 -999 647 -999 -999 -135.7 -24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 17 -999 -999 720.2 -8.25 -9.62 -999 74.9 6.05 213.5 752.5 -999 600.3 -999 -999 -140.3 -28.9 -999 -999 2.624 .795 -9999 -999 -13.22 -13.83 -16.87 -19.01 -19.91 -22.56 -23.97 -25.22 .56 .42 -999 -999 -999 -999 -999 -999 124 14.37
2018 6 21 18 -999 -999 720.1 -8.81 -9.9 -999 76.5 4.87 206.6 669.3 -999 536 -999 -999 -142.8 -34.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 19 -999 -999 720 -9.42 -10.36 -999 78.4 4.18 201.5 593.7 -999 475.7 -999 -999 -140.1 -36.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 20 -999 -999 719.9 -10.46 -11.44 -999 81.2 4.27 194 463.7 -999 374.1 -999 -999 -131.4 -34.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 21 -999 -999 719.7 -11.19 -12.37 -999 81.6 4.29 214.4 416.4 -999 336.9 -999 -999 -122.6 -31.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 22 -999 -999 719.5 -13.15 -14.13 -999 82.6 3.27 219.3 321.9 -999 265.4 -999 -999 -118 -32.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 21 23 -999 -999 719.2 -13.43 -15 -999 84.7 4.37 213.1 212.3 -999 175 -999 -999 -60.2 -17.6 -999 -999 2.639 .8 -9999 -999 -13.45 -13.82 -16.92 -19.09 -19.93 -22.59 -23.95 -25.19 .42 .39 -999 -999 -999 -999 -999 -999 120 14.13
2018 6 22 0 -999 -999 719 -14.49 -15.92 -999 82.9 4.27 206.1 92.1 -999 79.5 -999 -999 -76.6 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 1 -999 -999 719 -16.84 -18.46 -999 83.2 4.31 216.6 170.2 -999 156 -999 -999 -82.4 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 2 -999 -999 718.6 -17.34 -18.84 -999 82.1 3.98 240.6 136.5 -999 149.5 -999 -999 -67.7 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 3 -999 -999 718.2 -17.8 -19.33 -999 81.9 3.18 237.7 173.3 -999 147.3 -999 -999 -67.7 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 4 -999 -999 718.3 -17 -18.43 -999 82.2 2.21 254.9 196.4 -999 163.3 -999 -999 -44.5 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 5 -999 -999 718.2 -14.97 -16.41 -999 82.8 1.08 239 185.8 -999 157.5 -999 -999 -13.6 -11.3 -999 -999 2.643 .802 -9999 -999 -14.63 -14.69 -16.84 -19.05 -19.91 -22.55 -23.91 -25.16 .43 .36 -999 -999 -999 -999 -999 -999 124 14.18
2018 6 22 6 -999 -999 718.1 -13.23 -14.56 -999 82.7 1.02 256.4 207.7 -999 177.4 -999 -999 -12.9 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 7 -999 -999 718 -12.39 -13.53 -999 83.4 2.32 264.8 306.6 -999 261.2 -999 -999 -18.1 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 8 -999 -999 718 -11.88 -12.78 -999 84 1.91 288.1 347.4 -999 294.2 -999 -999 -30.1 -14.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 9 -999 -999 717.9 -11.18 -11.62 -999 81 2.63 331 588.9 -999 482.8 -999 -999 -60.8 -21.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 10 -999 -999 717.9 -9.8 -10.59 -999 81.6 3.03 70 668.5 -999 547.7 -999 -999 -73 -23.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 11 -999 -999 717.6 -9.34 -9.25 -999 75 1.2 76.6 752.3 -999 609.7 -999 -999 -97.3 -37.1 -999 -999 2.621 .796 -9999 -999 -13.68 -14.17 -16.78 -18.92 -19.84 -22.44 -23.86 -25.1 .4 .3 -999 -999 -999 -999 -999 -999 132 14.81
2018 6 22 12 -999 -999 717.4 -8.6 -8.75 -999 73.4 1.91 53.1 648.3 -999 542 -999 -999 -62.9 -29.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 13 -999 -999 717.4 -7.92 -8.53 -999 72 2.51 64 646.7 -999 553.3 -999 -999 -49.2 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 14 -999 -999 717.5 -7.93 -8.6 -999 77.3 3.15 63.2 676.7 -999 577.7 -999 -999 -46.1 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 15 -999 -999 717.3 -7.98 -8.49 -999 75.6 3.07 51 706.1 -999 598.6 -999 -999 -48.7 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 16 -999 -999 717.3 -7.95 -8.68 -999 77.7 3.03 61.8 652 -999 558.4 -999 -999 -44.3 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 17 -999 -999 717.2 -8.03 -8.81 -999 78.8 2.94 58 553.1 -999 477.3 -999 -999 -41.4 -19.6 -999 -999 2.615 .794 -9999 -999 -12.35 -13.08 -16.79 -18.92 -19.81 -22.43 -23.83 -25.07 .41 .33 -999 -999 -999 -999 -999 -999 123 14.52
2018 6 22 18 -999 -999 717.4 -8.17 -9.35 -999 82.4 3.31 73.9 483.1 -999 413.3 -999 -999 -35.9 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 19 -999 -999 717.2 -8.46 -9.67 -999 83.7 3.24 67.9 406.6 -999 346.6 -999 -999 -36.1 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 20 -999 -999 717.2 -8.78 -10.23 -999 87.2 3.77 80.8 335.6 -999 283.8 -999 -999 -38.9 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 21 -999 -999 717.1 -9.26 -10.61 -999 88.8 3.06 85.2 324.9 -999 271.8 -999 -999 -56.7 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 22 -999 -999 716.8 -9.79 -10.96 -999 89.3 1.15 62.4 198.8 -999 169.4 -999 -999 -41.9 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 22 23 -999 -999 716.9 -10.57 -11.82 -999 91.1 1.37 45.1 166.1 -999 140.9 -999 -999 -41.8 -15.3 -999 -999 2.629 .799 -9999 -999 -12.42 -12.91 -16.72 -18.98 -19.82 -22.46 -23.81 -25.05 .41 .33 -999 -999 -999 -999 -999 -999 123 14.18
2018 6 23 0 -999 -999 716.9 -10.83 -12.13 -999 91.6 2.1 18.1 140.9 -999 120.3 -999 -999 -29.4 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 1 -999 -999 716.8 -10.71 -12.27 -999 92.8 3.83 46.2 141.4 -999 120.9 -999 -999 -20.9 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 2 -999 -999 716.6 -11.4 -12.96 -999 92.6 3.71 49.5 113 -999 96.4 -999 -999 -41.5 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 3 -999 -999 716.4 -12.15 -13.63 -999 91.6 2.24 68.8 144 -999 122.3 -999 -999 -32.2 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 4 -999 -999 716.3 -11.83 -13.22 -999 90.7 .94 87.1 155.6 -999 133.4 -999 -999 -29.4 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 5 -999 -999 716.3 -12.35 -13.23 -999 91.1 .63 64.1 196.3 -999 165.5 -999 -999 -36.5 -33.4 -999 -999 2.643 .797 -9999 -999 -13 -13.27 -16.52 -18.93 -19.79 -22.44 -23.78 -25.02 .39 .35 -999 -999 -999 -999 -999 -999 126 14.28
2018 6 23 6 -999 -999 716.1 -13.24 -14.21 -999 89.5 .8 53.3 222 -999 183.7 -999 -999 -21.7 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 7 -999 -999 716.1 -13.23 -13.99 -999 85.8 1.24 279.4 283.7 -999 233.3 -999 -999 -35.3 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 8 -999 -999 716.2 -14.5 -15.38 -999 84.6 2.01 284.3 349 -999 288.2 -999 -999 -60.7 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 9 -999 -999 716.3 -15.4 -16.1 -999 81.8 1.44 265.2 411.8 -999 338.8 -999 -999 -68.2 -21.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 10 -999 -999 716.6 -12.85 -13.44 -999 84 2.72 261.9 667.8 -999 543.2 -999 -999 -90.8 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 11 -999 -999 716.5 -12.59 -13.36 -999 80.8 3.86 253.1 758.4 -999 611.5 -999 -999 -114.3 -20.1 -999 -999 2.636 .795 -9999 -999 -12.79 -13.18 -16.32 -18.77 -19.71 -22.33 -23.75 -24.98 .43 .43 -999 -999 -999 -999 -999 -999 125 14.81
2018 6 23 12 -999 -999 716.7 -11.72 -12.51 -999 78.1 4.31 258.9 813 -999 657.4 -999 -999 -114.3 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 13 -999 -999 717 -10.86 -11.62 -999 77.6 4.29 259.8 845 -999 685.3 -999 -999 -115.7 -14.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 14 -999 -999 717.1 -10.01 -10.86 -999 77 4.78 254.1 854 -999 692.3 -999 -999 -119 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 15 -999 -999 717.3 -9.96 -10.78 -999 75.2 5 262 837 -999 675.3 -999 -999 -119.9 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 16 -999 -999 717.4 -9.52 -10.27 -999 76.2 5.13 260.1 798.6 -999 643 -999 -999 -122.9 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 17 -999 -999 717.5 -9.45 -10.04 -999 77.9 4.22 262.1 738 -999 595.7 -999 -999 -126.7 -24.9 -999 -999 2.623 .789 -9999 -999 -11.74 -12.43 -16.26 -18.68 -19.63 -22.29 -23.72 -24.94 .37 .38 -999 -999 -999 -999 -999 -999 124 14.38
2018 6 23 18 -999 -999 717.7 -9.72 -10.33 -999 82.4 2.54 235.1 548.1 -999 448.4 -999 -999 -101.1 -27.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 19 -999 -999 718 -8.23 -9.48 -999 85 3.45 226.1 425.7 -999 354.1 -999 -999 -50.9 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 20 -999 -999 718 -7.93 -9.08 -999 81.3 4.09 255.1 344.8 -999 287.1 -999 -999 -46.6 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 21 -999 -999 718.1 -8.71 -10.03 -999 83.3 4.05 244.7 242.4 -999 201.6 -999 -999 -54.4 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 22 -999 -999 718.2 -9.63 -11.19 -999 85.2 3.66 243.2 183.1 -999 153 -999 -999 -52.7 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 23 23 -999 -999 718.1 -9.99 -11.52 -999 85.3 4.02 224.6 165.9 -999 137.5 -999 -999 -42.7 -10.7 -999 -999 2.627 .791 -9999 -999 -11.89 -12.36 -16.23 -18.72 -19.63 -22.32 -23.69 -24.92 .41 .27 -999 -999 -999 -999 -999 -999 121 14.13
2018 6 24 0 -999 -999 718.1 -10.4 -12.06 -999 85.2 4.29 236 132.3 -999 110.4 -999 -999 -37.9 -8.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 1 -999 -999 718.2 -11.04 -12.72 -999 84.4 4.28 232 112.1 -999 93.8 -999 -999 -32.9 -7.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 2 -999 -999 718.3 -11.47 -13.06 -999 84 3.5 229.8 103.2 -999 86.5 -999 -999 -33.5 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 3 -999 -999 718.2 -12.42 -14.02 -999 84 3.75 236.8 114.2 -999 94.7 -999 -999 -41.8 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 4 -999 -999 718.1 -15.84 -17.23 -999 83.9 4.28 239.5 145.4 -999 125.8 -999 -999 -90.5 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 5 -999 -999 718.2 -16.05 -17.53 -999 83.1 4.53 232.9 302.4 -999 250.5 -999 -999 -94.1 -22.3 -999 -999 2.654 .798 -9999 -999 -12.53 -12.76 -16.06 -18.64 -19.57 -22.29 -23.65 -24.88 .47 .35 -999 -999 -999 -999 -999 -999 124 14.61
2018 6 24 6 -999 -999 718.2 -15.97 -17.13 -999 81.2 4.47 246.3 349.6 -999 284.3 -999 -999 -98.4 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 7 -999 -999 718.6 -16.44 -17.41 -999 80.4 3.79 264.3 438.6 -999 349.6 -999 -999 -101 -24.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 8 -999 -999 718.5 -14.02 -15.07 -999 81.6 2.83 270.8 446.7 -999 361.9 -999 -999 -86.7 -24.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 9 -999 -999 718.7 -14.09 -14.61 -999 79.2 2.46 243 581.1 -999 461.6 -999 -999 -121.8 -32.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 10 -999 -999 718.7 -13.6 -14.69 -999 80.1 3.69 236.2 645.5 -999 517 -999 -999 -98.6 -21.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 11 -999 -999 718.9 -10.38 -10.98 -999 77.6 3.08 274.9 656.2 -999 542.1 -999 -999 -52.7 -18.8 -999 -999 2.624 .79 -9999 -999 -12.67 -13 -15.91 -18.47 -19.46 -22.17 -23.61 -24.84 .42 .31 -999 -999 -999 -999 -999 -999 128 14.63
2018 6 24 12 -999 -999 718.8 -9.43 -9.73 -999 70.9 3.48 276.2 692.4 -999 578.5 -999 -999 -43.8 -18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 13 -999 -999 718.9 -9.22 -9.47 -999 69 3.47 280.6 707 -999 592.8 -999 -999 -44.3 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 14 -999 -999 718.8 -9.14 -9.34 -999 69.2 3.08 277.4 710.3 -999 599.9 -999 -999 -45 -19.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 15 -999 -999 718.8 -9.08 -9.21 -999 69.4 2.52 274.2 684.7 -999 578.3 -999 -999 -48.9 -21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 16 -999 -999 718.6 -9.04 -9.11 -999 68 2.02 259.5 635.6 -999 536.7 -999 -999 -50.7 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 17 -999 -999 718.7 -9.14 -9.3 -999 69.1 1.6 249.2 566.3 -999 476.5 -999 -999 -54.6 -28 -999 -999 2.62 .789 -9999 -999 -11.37 -12.09 -15.93 -18.4 -19.38 -22.14 -23.59 -24.8 .27 .32 -999 -999 -999 -999 -999 -999 124 14.49
2018 6 24 18 -999 -999 718.6 -9.57 -10.06 -999 70.3 2.1 250.5 487.2 -999 410.2 -999 -999 -44.3 -19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 19 -999 -999 718.5 -9.56 -10.29 -999 70.5 1.68 264 412.8 -999 347.1 -999 -999 -43 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 20 -999 -999 718.6 -9.68 -10.44 -999 70 1.25 264 328.4 -999 276.2 -999 -999 -40.7 -18.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 21 -999 -999 718.4 -9.96 -10.86 -999 72 1.26 255.1 256.9 -999 215.5 -999 -999 -37.9 -17.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 22 -999 -999 718.2 -10.17 -11.23 -999 73.1 1 229.7 201.7 -999 168.6 -999 -999 -35.4 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 24 23 -999 -999 718.1 -10.38 -11.56 -999 74.4 .84 286.7 149.1 -999 125.6 -999 -999 -31.2 -14.4 -999 -999 2.626 .793 -9999 -999 -11.45 -11.94 -15.91 -18.42 -19.37 -22.16 -23.55 -24.79 .41 .36 -999 -999 -999 -999 -999 -999 122 14.12
2018 6 25 0 -999 -999 717.8 -10.88 -12.28 -999 76.6 1.62 205.4 117.6 -999 99.4 -999 -999 -25.3 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 1 -999 -999 717.8 -11.23 -12.71 -999 79 1.83 229.2 100.3 -999 85.2 -999 -999 -21.2 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 2 -999 -999 717.6 -11.44 -12.87 -999 79.8 1.1 177.7 93 -999 79.6 -999 -999 -20.7 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 3 -999 -999 717.2 -11.89 -13.39 -999 81.6 1.94 212.3 101.2 -999 86.7 -999 -999 -18.6 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 4 -999 -999 717 -12.25 -13.7 -999 81.8 1.77 236.4 119.6 -999 102.6 -999 -999 -18.5 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 5 -999 -999 716.8 -11.86 -13.18 -999 79.2 .16 11.2 147.8 -999 126.5 -999 -999 -25.9 -14 -999 -999 2.634 .796 -9999 -999 -12.06 -12.33 -15.74 -18.36 -19.34 -22.12 -23.52 -24.76 .39 .36 -999 -999 -999 -999 -999 -999 121 13.95
2018 6 25 6 -999 -999 716.8 -12.05 -13.17 -999 80.8 1.12 87.8 205.1 -999 175.5 -999 -999 -26.4 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 7 -999 -999 716.9 -11.78 -12.92 -999 79.1 1.28 207.6 235.2 -999 202.3 -999 -999 -28.7 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 8 -999 -999 716.8 -12.26 -13.36 -999 82.9 2.55 197.1 294 -999 254.2 -999 -999 -26.5 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 9 -999 -999 716.6 -12.08 -12.86 -999 80.9 1.89 178.4 439.6 -999 376 -999 -999 -36.4 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 10 -999 -999 716.6 -12.26 -13 -999 81.4 2.74 191.1 501.7 -999 428.6 -999 -999 -36.5 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 25 11 -999 -999 716.6 -12.93 -13.85 -999 84.1 3.93 210.3 583.8 -999 497.2 -999 -999 -32.5 -15.3 -999 -999 2.642 .798 -9999 -999 -11.6 -12.07 -15.54 -18.19 -19.2 -22 -23.47 -24.71 .37 .3 -999 -999 -999 -999 -999 -999 124 14.63
