Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 8 14 20 -999 -999 938 3.34 43.37 -999 83.5 1.26 65.6 399.6 -999 259 -999 -999 -51.2 -20.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 21 -999 -999 938 3.06 43.1 -999 83.2 1.69 70.9 411.2 -999 263.8 -999 -999 -76 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 22 -999 -999 939 1.06 41.19 -999 91 1.99 97.6 161 -999 111.4 -999 -999 -36.3 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 23 -999 -999 939 2.03 41.89 -999 91.3 1.86 187.8 149.7 -999 102.9 -999 -999 -42 -9 -999 -999 2.543 2.035 5.622 -999 .16 -.26 -2.82 -5.2 -7.66 -9.17 -10.18 -11.25 .95 .28 -999 -999 -999 -999 -999 -999 0 13.72
2018 8 15 0 -999 -999 939 2.15 42.05 -999 91.1 .82 198.1 92.6 -999 64.7 -999 -999 -43 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 1 -999 -999 939 1.33 41.28 -999 95.1 1.01 155.8 35.5 -999 27.6 -999 -999 -30.4 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 2 -999 -999 939 1.22 41.14 -999 92.5 1.21 174.6 30.7 -999 29.7 -999 -999 -74.4 -9.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 3 -999 -999 939 .03 39.94 -999 83.5 .71 150.7 9.2 -999 16 -999 -999 -72.4 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 4 -999 -999 939 -.51 39.33 -999 92.4 1.48 138.4 11.5 -999 15.4 -999 -999 -59.7 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 5 -999 -999 939 .8 40.69 -999 86.7 3.08 147.4 22.2 -999 23.2 -999 -999 -68.3 -11.9 -999 -999 2.549 2.037 5.618 -999 .12 -.36 -2.85 -5.26 -7.68 -9.18 -10.19 -11.25 .99 .32 -999 -999 -999 -999 -999 -999 0 12.93
2018 8 15 6 -999 -999 939 1.07 41.03 -999 78 3.04 151.2 43.5 -999 33.7 -999 -999 -46.9 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 7 -999 -999 939 1.01 41 -999 78.1 4.3 139.7 54.5 -999 41.6 -999 -999 -43.4 -8.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 8 -999 -999 939 1.39 41.36 -999 77.3 3.34 161.3 76 -999 54.9 -999 -999 -40.2 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 9 -999 -999 939 .98 41.01 -999 80.9 3.1 163.9 126 -999 89.5 -999 -999 -49.5 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 10 -999 -999 939 1.61 41.55 -999 71.8 3.4 155.7 236.4 -999 173.7 -999 -999 -73 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 11 -999 -999 940 2.15 42.18 -999 68.5 3.79 148.4 264.3 -999 184.1 -999 -999 -49.4 -11.9 -999 -999 2.544 -9999 5.642 -999 .2 -.3 -2.79 -5.09 -7.61 -9.1 -10.15 -11.24 1.08 .16 -999 -999 -999 -999 -999 -999 0 13.35
2018 8 15 12 -999 -999 940 2.51 42.46 -999 69.2 3.68 161.1 295.4 -999 206.9 -999 -999 -42.2 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 13 -999 -999 940 2.8 42.75 -999 69.6 3.74 165 303.7 -999 215.9 -999 -999 -35.1 -12.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 14 -999 -999 940 3.8 43.68 -999 63.5 3.12 164.8 514.3 -999 353.9 -999 -999 -55.7 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 15 -999 -999 940 3.61 43.75 -999 64.7 3.49 135.9 685.4 -999 453.6 -999 -999 -74.7 -19.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 16 -999 -999 940 3.82 43.85 -999 63.7 3.12 140.8 500.2 -999 341.2 -999 -999 -33.8 -18.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 17 -999 -999 940 3.31 43.49 -999 68.7 4.03 123.1 602.1 -999 400.2 -999 -999 -55.8 -17.5 -999 -999 2.539 -9999 5.66 -999 .36 -.13 -2.68 -4.87 -7.48 -9 -10.1 -11.23 .93 .16 -999 -999 -999 -999 -999 -999 0 14.69
2018 8 15 18 -999 -999 940 3.27 43.5 -999 69.1 4.51 118.5 608.6 -999 400 -999 -999 -74.9 -17.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 19 -999 -999 940 2.9 42.99 -999 71.4 4.61 117.8 389 -999 262.3 -999 -999 -57.8 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 20 -999 -999 940 2.88 43 -999 72.6 4.57 122.1 400.1 -999 267.6 -999 -999 -44.4 -13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 21 -999 -999 941 2.9 42.97 -999 72.4 4.96 122.6 314.3 -999 211.9 -999 -999 -36.5 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 22 -999 -999 940 2.8 42.83 -999 72.9 4.91 123.9 239.7 -999 161.4 -999 -999 -36 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 23 -999 -999 940 2.23 42.25 -999 73.2 5.2 125.7 127.3 -999 89.2 -999 -999 -59.5 -10 -999 -999 2.543 -9999 5.635 -999 .16 -.24 -2.77 -5.14 -7.6 -9.11 -10.13 -11.23 .91 .24 -999 -999 -999 -999 -999 -999 0 13.76
2018 8 16 0 -999 -999 940 2.28 42.33 -999 72.6 5.93 126.5 210.8 -999 142.7 -999 -999 -71.1 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 1 -999 -999 940 1.8 41.79 -999 75.3 5.56 120.4 42.1 -999 34.4 -999 -999 -70.2 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 2 -999 -999 940 1.96 41.9 -999 75.9 5.52 120.1 32.4 -999 23.4 -999 -999 -29.6 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 3 -999 -999 940 2.35 42.32 -999 75.7 5.55 124.4 13.3 -999 10.3 -999 -999 -19.1 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 4 -999 -999 939 2.45 42.4 -999 74.2 5.61 126.1 9.1 -999 6.7 -999 -999 -9.1 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 5 -999 -999 939 2.43 42.42 -999 74.5 6.15 126.5 10 -999 7.6 -999 -999 -14.3 -8.4 -999 -999 2.544 2.041 5.622 -999 .13 -.35 -2.79 -5.19 -7.61 -9.13 -10.13 -11.24 .92 .52 -999 -999 -999 -999 -999 -999 0 12.95
2018 8 16 6 -999 -999 939 2.43 42.41 -999 76.3 6.3 124.1 19.5 -999 14.2 -999 -999 -16.3 -8.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 7 -999 -999 939 2.44 42.44 -999 77.8 6.1 121.9 42.7 -999 28.8 -999 -999 -17.1 -8.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 8 -999 -999 938 2.52 42.52 -999 77.1 6.46 115.3 62.6 -999 42.6 -999 -999 -17 -9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 9 -999 -999 938 2.54 42.55 -999 78 7.13 120 97.3 -999 65.6 -999 -999 -20.8 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 10 -999 -999 938 2.65 42.67 -999 78.5 7.76 117.9 154.9 -999 102.9 -999 -999 -22.9 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 11 -999 -999 938 2.6 42.69 -999 79.4 8.33 124.4 222.7 -999 145.9 -999 -999 -31.4 -10.2 -999 -999 2.551 2.045 5.622 -999 .23 -.27 -2.72 -5.01 -7.53 -9.03 -10.09 -11.22 1.32 .38 -999 -999 -999 -999 -999 -999 0 13.04
2018 8 16 12 -999 -999 937 2.32 42.42 -999 82.2 8.58 124.1 255.9 -999 167.8 -999 -999 -47.9 -9.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 13 -999 -999 937 2.32 42.4 -999 82.5 9.18 127.9 271 -999 179.8 -999 -999 -65.7 -9.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 14 -999 -999 936 2.38 42.47 -999 83.6 9.94 124.3 352.9 -999 228.7 -999 -999 -70.1 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 15 -999 -999 936 2.56 42.81 -999 82.6 10.71 122.8 664.7 -999 414.9 -999 -999 -73.2 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 16 -999 -999 936 2.45 42.62 -999 84.3 10.56 126.2 467.8 -999 296.3 -999 -999 -27 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 17 -999 -999 936 2.44 42.56 -999 84.3 10.43 126.8 398.2 -999 254.4 -999 -999 -29.1 -10.1 -999 -999 2.55 -9999 5.595 -999 .32 -.1 -2.62 -4.84 -7.44 -8.95 -10.06 -11.22 1.2 .8 -999 -999 -999 -999 -999 -999 0 14.26
2018 8 16 18 -999 -999 935 2.51 42.61 -999 83.7 9.92 126.8 362.5 -999 229.7 -999 -999 -58.3 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 19 -999 -999 935 2.57 42.68 -999 83 9.23 123 355.7 -999 220.2 -999 -999 -42.9 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 20 -999 -999 935 2.61 42.67 -999 82.3 7.77 124.6 279.1 -999 172.5 -999 -999 -29.5 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 21 -999 -999 935 2.76 42.8 -999 80.2 6.72 123.3 236.3 -999 144.5 -999 -999 -29.1 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 22 -999 -999 935 2.67 42.69 -999 80.7 6.04 125.7 180 -999 109.3 -999 -999 -41.5 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 23 -999 -999 935 2.57 42.54 -999 80.8 5.46 119.5 153.6 -999 95.3 -999 -999 -60.7 -10.1 -999 -999 2.56 -9999 5.576 -999 .2 -.16 -2.68 -5.03 -7.51 -9.02 -10.07 -11.22 1.02 .37 -999 -999 -999 -999 -999 -999 0 13.77
2018 8 17 0 -999 -999 935 2.99 42.8 -999 79.7 2.86 54.4 89.3 -999 57.5 -999 -999 -58.9 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 1 -999 -999 935 3.45 43.25 -999 76.8 1.46 80.8 56.8 -999 35.3 -999 -999 -42.4 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 2 -999 -999 934 3.3 43.19 -999 76.7 2.28 107.4 27.9 -999 18.2 -999 -999 -35.6 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 3 -999 -999 934 2.03 41.98 -999 81.1 4.33 118.6 8.4 -999 9.4 -999 -999 -64.8 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 4 -999 -999 934 1.61 41.57 -999 81.1 5.21 122.5 5.9 -999 7.4 -999 -999 -61.9 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 5 -999 -999 934 1.75 41.69 -999 81.6 5.2 128.1 9.3 -999 9.4 -999 -999 -59 -8.2 -999 -999 2.568 2.066 5.57 -999 .13 -.29 -2.71 -5.13 -7.54 -9.06 -10.08 -11.21 1.12 .57 -999 -999 -999 -999 -999 -999 0 12.93
2018 8 17 6 -999 -999 935 1.92 41.9 -999 81.6 6.66 128.1 22 -999 17.6 -999 -999 -65.1 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 7 -999 -999 934 2.04 42.05 -999 79.5 8.19 131.3 35 -999 28 -999 -999 -70.3 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 8 -999 -999 935 1.47 41.5 -999 79.4 9.14 123.2 39.7 -999 30.9 -999 -999 -67.6 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 9 -999 -999 935 1.32 41.36 -999 77 9.82 131.4 110.8 -999 76.4 -999 -999 -66 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 10 -999 -999 935 1.35 41.46 -999 77.6 9.88 134.7 253.8 -999 165.8 -999 -999 -67.5 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 11 -999 -999 935 1.41 41.57 -999 77.6 10.67 135.1 408.1 -999 256.7 -999 -999 -64.1 -7.3 -999 -999 2.567 -9999 5.582 -999 .36 -.13 -2.59 -4.8 -7.4 -8.91 -10.02 -11.21 1.19 .72 -999 -999 -999 -999 -999 -999 0 13.9
2018 8 17 12 -999 -999 935 1.92 42.08 -999 75.8 10.89 134.3 542.3 -999 333.9 -999 -999 -55.5 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 13 -999 -999 935 1.8 42.02 -999 77.2 13.05 139 605.7 -999 372.3 -999 -999 -40.9 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 14 -999 -999 935 1.24 41.34 -999 83.2 14.25 134.8 346.5 -999 227 -999 -999 -29.4 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 15 -999 -999 936 .6 40.72 -999 89.9 14.61 133.2 355.8 -999 233.1 -999 -999 -21.4 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 16 -999 -999 936 .37 40.53 -999 93.1 12.76 131.6 373.7 -999 247.7 -999 -999 -9.2 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 17 -999 -999 936 .28 40.39 -999 93.2 12.95 130.5 276.5 -999 185.9 -999 -999 -12.8 -1.3 -999 -999 2.567 -9999 5.596 -999 .27 -.06 -2.58 -4.87 -7.41 -8.93 -10.02 -11.2 .17 .5 -999 -999 -999 -999 -999 -999 0 14.12
2018 8 17 18 -999 -999 936 .54 40.61 -999 90.1 13.26 130.5 223 -999 153.1 -999 -999 -19.6 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 19 -999 -999 936 .84 40.91 -999 88.3 13.82 133.7 199.7 -999 137.3 -999 -999 -23.2 -3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 20 -999 -999 937 .59 40.65 -999 90.5 14.09 135.7 191.5 -999 130.4 -999 -999 -19.4 -2.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 21 -999 -999 937 .47 40.49 -999 92 13.51 134.6 130.6 -999 91.2 -999 -999 -18 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 22 -999 -999 937 .49 40.51 -999 92 13.41 134.9 119.2 -999 81 -999 -999 -17.7 -2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 23 -999 -999 938 .41 40.41 -999 92.9 13.15 137.8 112.9 -999 75.4 -999 -999 -16.4 -1.8 -999 -999 2.908 -9999 5.59 -999 .17 -.13 -2.63 -5 -7.45 -8.98 -10.03 -11.2 .78 -.71 -999 -999 -999 -999 -999 -999 0 13.69
2018 8 18 0 -999 -999 938 .48 40.45 -999 92.7 12.81 132.8 65.5 -999 47.8 -999 -999 -10.8 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 1 -999 -999 938 .43 40.39 -999 94.3 12.25 125.2 39.3 -999 29.4 -999 -999 -17.7 -1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 2 -999 -999 939 .41 40.4 -999 94.9 11.51 125.3 10.1 -999 7.7 -999 -999 -6 -.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 3 -999 -999 939 .27 40.26 -999 97 11.67 134.6 4.2 -999 3.3 -999 -999 -1.4 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 4 -999 -999 938 .2 40.19 -999 97.7 11.98 134.7 3.2 -999 2.5 -999 -999 -1.1 -.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 5 -999 -999 939 .44 40.42 -999 95.1 11.56 128.4 3.9 -999 3.6 -999 -999 -7.8 -.9 -999 -999 2.562 -9999 5.604 -999 .12 -.27 -2.65 -5.07 -7.48 -9 -10.03 -11.2 1.47 -.45 -999 -999 -999 -999 -999 -999 0 12.89
2018 8 18 6 -999 -999 939 .52 40.52 -999 92.6 10.26 131.9 7.8 -999 7.1 -999 -999 -17.4 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 7 -999 -999 939 .37 40.36 -999 96.3 10.72 135.9 35.2 -999 25.4 -999 -999 -21.8 -1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 8 -999 -999 939 .56 40.56 -999 95.9 11.33 127.5 58 -999 41.7 -999 -999 -9.5 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 9 -999 -999 939 .82 40.83 -999 93 10.54 127.1 89.2 -999 63.5 -999 -999 -13.5 -2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 10 -999 -999 939 .69 40.72 -999 96.2 9.55 136.6 125.3 -999 88.3 -999 -999 -2.4 -2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 11 -999 -999 939 .67 40.72 -999 95.9 10.29 133.2 169.6 -999 115.9 -999 -999 -6 -2.4 -999 -999 2.558 -9999 5.603 -999 .19 -.26 -2.62 -4.95 -7.42 -8.94 -10 -11.19 .68 1.19 -999 -999 -999 -999 -999 -999 0 12.93
2018 8 18 12 -999 -999 938 .72 40.8 -999 95 13.45 135.2 245.1 -999 164.8 -999 -999 -20.5 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 13 -999 -999 937 .91 41.01 -999 93.9 14.69 132.4 259.9 -999 176 -999 -999 -8.2 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 14 -999 -999 937 1.03 41.17 -999 93.2 14.52 132.8 335.7 -999 228.4 -999 -999 -3.1 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 15 -999 -999 937 1.01 41.13 -999 92.6 15.41 136.9 382 -999 255.5 -999 -999 -6.3 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 16 -999 -999 937 .84 40.95 -999 94.8 15.61 137.9 283.1 -999 197.7 -999 -999 -1.2 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 17 -999 -999 937 .87 41.02 -999 94.5 15.03 135.3 363.2 -999 247.9 -999 -999 -1.5 -2.6 -999 -999 2.584 -9999 5.59 -999 .4 -.09 -2.5 -4.69 -7.29 -8.81 -9.95 -11.18 1.47 .72 -999 -999 -999 -999 -999 -999 0 14.02
2018 8 18 18 -999 -999 937 .86 40.97 -999 94.7 14.77 131.5 345.8 -999 232.9 -999 -999 -1.5 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 19 -999 -999 938 .81 40.92 -999 95 14.12 128.9 321.7 -999 214.1 -999 -999 -1.7 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
