Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 20 23 -999 -999 878 1.46 -.15 -999 85.2 4.02 110.7 58.7 -999 25 -999 -999 -2 -6.3 -999 -999 2.636 2.936 5.442 -999 .24 -.2 -.15 -.17 -.14 -.72 -1.54 -3.73 -.06 -.45 -999 -999 -999 -999 -999 -999 132 13.53
2018 7 21 0 -999 -999 878 1.76 0 -999 85.4 3.89 95 18.7 -999 8.2 -999 -999 -1 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 1 -999 -999 878 1.95 .2 -999 83.9 3.33 95.7 1.2 -999 1.3 -999 -999 -.8 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 2 -999 -999 877 1.98 .3 -999 82.5 2.7 99.2 -.1 -999 .1 -999 -999 -1 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 3 -999 -999 877 1.69 .04 -999 86.2 2.21 91.7 -.3 -999 -.1 -999 -999 -.2 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 4 -999 -999 877 1.56 -.15 -999 88.5 2.05 91.9 -.2 -999 .8 -999 -999 -1.1 -5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 5 -999 -999 877 1.51 -.15 -999 88.5 1.95 102 2.5 -999 1.5 -999 -999 -1 -5.7 -999 -999 2.636 2.935 5.416 -999 .17 -.24 -.19 -.22 -.16 -.75 -1.54 -3.71 -.08 -.35 -999 -999 -999 -999 -999 -999 124 12.82
2018 7 21 6 -999 -999 877 1.21 -.41 -999 91.2 1.37 103.8 11.3 -999 5.1 -999 -999 -.4 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 7 -999 -999 877 1.11 -.44 -999 91.3 .21 310.1 48.7 -999 20.3 -999 -999 .1 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 8 -999 -999 877 .95 -.56 -999 93.2 .22 255 102.8 -999 42.7 -999 -999 .5 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 9 -999 -999 877 1.13 -.24 -999 95.3 .56 341.6 143.5 -999 61.6 -999 -999 1.1 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 10 -999 -999 878 1.27 -.03 -999 97.4 .78 2.6 251.2 -999 109.8 -999 -999 2.2 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 11 -999 -999 878 .82 -.42 -999 98.9 1.41 272.1 262.1 -999 119.5 -999 -999 3 -13.1 -999 -999 2.637 2.938 5.434 -999 1.86 1.13 .99 1.35 0 -.69 -1.49 -3.69 -.07 -.38 -999 -999 -999 -999 -999 -999 128 13.35
2018 7 21 12 -999 -999 878 .78 -.23 -999 99.3 .53 55.1 320.5 -999 146.4 -999 -999 3.9 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 13 -999 -999 879 .78 -.26 -999 99.3 1.12 67.3 393.2 -999 183.6 -999 -999 5.4 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 14 -999 -999 879 .92 .08 -999 99.3 1.02 48.3 454.8 -999 212.5 -999 -999 6.6 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 15 -999 -999 879 .92 .04 -999 99.3 1.09 38.8 429.7 -999 204.7 -999 -999 5.4 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 16 -999 -999 879 1.02 .17 -999 99.3 .87 32.8 356.7 -999 173.5 -999 -999 4 -23.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 17 -999 -999 879 1.21 .36 -999 99.3 1.07 48 399.4 -999 193.2 -999 -999 4.1 -23.8 -999 -999 2.639 2.945 5.428 -999 1.85 1.34 1.69 1.59 .05 -.62 -1.44 -3.68 -.1 -.32 -999 -999 -999 -999 -999 -999 136 14.09
2018 7 21 18 -999 -999 880 1.08 .51 -999 99.3 .36 7.8 301.8 -999 144.6 -999 -999 1.7 -32.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 19 -999 -999 880 .95 .08 -999 99.3 .11 349 203.9 -999 99.6 -999 -999 1 -24.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 20 -999 -999 881 .61 -.48 -999 99.3 .4 349 116.8 -999 58.1 -999 -999 1.1 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 21 -999 -999 881 .76 -.67 -999 99.3 .9 8.8 88.8 -999 44.3 -999 -999 1.1 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 22 -999 -999 881 .62 -.84 -999 99.3 .7 359.3 61.9 -999 30.4 -999 -999 .9 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 23 -999 -999 882 .75 -.82 -999 99.3 .97 355.9 26.8 -999 12.9 -999 -999 .4 -4.7 -999 -999 2.636 2.948 5.442 -999 .08 -.14 -.1 -.1 -.15 -.7 -1.46 -3.69 -.1 -.32 -999 -999 -999 -999 -999 -999 132 13.46
2018 7 22 0 -999 -999 882 .57 -.99 -999 99.3 .97 332.1 6.2 -999 2.9 -999 -999 .2 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 1 -999 -999 882 .44 -1.14 -999 99.3 1.09 333.9 1 -999 .6 -999 -999 0 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 2 -999 -999 882 .63 -.99 -999 99.3 1.08 322.5 .3 -999 0 -999 -999 0 -2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 3 -999 -999 883 .52 -1.06 -999 99.3 .81 340.9 0 -999 -.1 -999 -999 .1 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 4 -999 -999 883 .48 -1.15 -999 99.3 .22 315.1 .3 -999 0 -999 -999 0 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 5 -999 -999 883 .59 -1.01 -999 99.3 1.35 346 2.4 -999 1.2 -999 -999 0 -1.9 -999 -999 2.638 2.96 5.449 -999 .01 -.2 -.14 -.16 -.16 -.73 -1.47 -3.69 -.09 -.35 -999 -999 -999 -999 -999 -999 121 12.77
2018 7 22 6 -999 -999 884 .61 -1 -999 99.3 1.69 6.4 13.8 -999 6.6 -999 -999 .2 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 7 -999 -999 884 .62 -.96 -999 99.3 .59 1.7 40 -999 19.2 -999 -999 .5 -4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 8 -999 -999 884 .57 -.95 -999 99.3 1.36 294.6 78.1 -999 37.9 -999 -999 1.1 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 9 -999 -999 884 .48 -.91 -999 99.3 .88 315.2 178.7 -999 84 -999 -999 2.3 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 10 -999 -999 885 .58 -.68 -999 99.3 .68 260.4 214.9 -999 102.5 -999 -999 3.1 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 11 -999 -999 885 .51 -.69 -999 99.3 1.56 276.3 355.5 -999 169.4 -999 -999 5 -12.8 -999 -999 2.638 2.967 5.468 -999 1.32 1.07 1.08 1.23 .02 -.67 -1.43 -3.67 -.11 -.32 -999 -999 -999 -999 -999 -999 128 13.41
2018 7 22 12 -999 -999 885 .75 -.11 -999 99.3 1.17 284.7 590.1 -999 277.9 -999 -999 7.4 -26.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 13 -999 -999 885 .56 -.11 -999 99.3 2.42 315.2 739.6 -999 347.8 -999 -999 4.3 -30.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 14 -999 -999 886 .88 .53 -999 99.3 .92 328.9 782.3 -999 349.2 -999 -999 5.5 -46 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 15 -999 -999 886 1.11 .67 -999 99.3 1.66 270.4 964 -999 422.9 -999 -999 1.9 -39.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 16 -999 -999 886 1.44 .36 -999 99.3 2.9 300.2 963 -999 439.6 -999 -999 -23.2 -27.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 17 -999 -999 886 1.66 .23 -999 99.3 3.12 311.2 903 -999 427.4 -999 -999 -75.9 -25.3 -999 -999 2.635 2.955 5.454 -999 2.09 1.77 3.14 1.34 .15 -.5 -1.34 -3.62 -.06 -.39 -999 -999 -999 -999 -999 -999 139 14.35
2018 7 22 18 -999 -999 886 1.58 .66 -999 99.3 1.83 348.6 795.3 -999 374 -999 -999 -136.8 -40.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 19 -999 -999 887 1.8 1.02 -999 99.3 1.41 359.3 674.3 -999 325.3 -999 -999 -146.8 -46.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 20 -999 -999 887 1.64 .65 -999 99.3 2.83 17.3 539.8 -999 272.7 -999 -999 -135.3 -37.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 21 -999 -999 887 1.69 .78 -999 99.3 .93 358.8 356.9 -999 191.3 -999 -999 -141.7 -47.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 22 -999 -999 887 .37 -.36 -999 99.3 .57 87.3 196.4 -999 118.4 -999 -999 -137.5 -49.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 23 -999 -999 887 .23 -1.38 -999 99.3 1.74 45.3 83.9 -999 61.1 -999 -999 -115.4 -29.6 -999 -999 2.634 2.975 5.448 -999 -1.29 -1.4 -.95 -1.52 -.15 -.6 -1.38 -3.65 -.06 -.32 -999 -999 -999 -999 -999 -999 128 13.62
2018 7 23 0 -999 -999 887 -.32 -1.93 -999 85.2 3.63 56 15.4 -999 14.9 -999 -999 -101.1 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 1 -999 -999 887 -.69 -2.39 -999 73 5.53 67.4 -.1 -999 2.6 -999 -999 -97.2 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 2 -999 -999 887 -1.1 -2.78 -999 72 6.05 66.3 -2 -999 1.3 -999 -999 -96.2 -7.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 3 -999 -999 887 -1.69 -3.33 -999 72.2 6.07 66.4 -2.1 -999 1.2 -999 -999 -94.6 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 4 -999 -999 887 -1.84 -3.56 -999 71.1 6.56 66.8 -1.7 -999 1.5 -999 -999 -94.4 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 5 -999 -999 887 -2.24 -3.91 -999 71.2 6.72 69.1 1.9 -999 3.8 -999 -999 -93.7 -6.1 -999 -999 2.64 2.978 5.444 -999 -3.1 -3.06 -2.39 -2.81 -.16 -.65 -1.38 -3.65 -.22 .15 -999 -999 -999 -999 -999 -999 124 12.84
2018 7 23 6 -999 -999 886 -1.61 -3.29 -999 66.7 7.55 53.2 27.1 -999 29.2 -999 -999 -95.3 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 7 -999 -999 886 -1.31 -2.98 -999 62.6 11.63 67.3 104.6 -999 90.8 -999 -999 -99.7 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 8 -999 -999 885 -.59 -2.24 -999 64 10.83 70.8 225.3 -999 161.9 -999 -999 -104.3 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 9 -999 -999 885 .77 -.79 -999 63.2 8.95 67.6 371.9 -999 232.4 -999 -999 -110.4 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 10 -999 -999 885 1.64 .32 -999 65 7.22 67.7 524 -999 299.2 -999 -999 -116.6 -23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 11 -999 -999 885 2.05 1.46 -999 65.6 2.39 155.6 657.7 -999 348.2 -999 -999 -137.1 -42.3 -999 -999 2.63 2.972 5.434 -999 1.04 .93 1.1 1.46 .11 -.55 -1.32 -3.61 -.03 -.33 -999 -999 -999 -999 -999 -999 135 13.76
2018 7 23 12 -999 -999 885 3.85 3.39 -999 55.2 2.9 126.8 786.9 -999 399.8 -999 -999 -140.2 -47.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 13 -999 -999 884 3.67 3.56 -999 54.9 .88 160.1 873 -999 418.6 -999 -999 -159.6 -65.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 14 -999 -999 884 2.92 3.34 -999 65.6 .62 64.5 926 -999 427.8 -999 -999 -173 -79.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 15 -999 -999 883 3.26 2.86 -999 63.5 1.44 50.2 957 -999 445.6 -999 -999 -143.1 -50.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 16 -999 -999 883 2.46 2.45 -999 71.7 .55 21 931 -999 430.2 -999 -999 -153.2 -58.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 17 -999 -999 882 1.94 1.49 -999 74.9 1.37 65 873 -999 416.6 -999 -999 -136.2 -45.7 -999 -999 2.615 2.984 5.387 -999 2.3 1.73 2.29 1.4 .09 -.42 -1.25 -3.59 .04 -.44 -999 -999 -999 -999 -999 -999 137 14.28
2018 7 23 18 -999 -999 882 2.05 1.19 -999 74.6 2.88 81.6 708.1 -999 343.8 -999 -999 -114.3 -29.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 19 -999 -999 881 2.19 1.15 -999 73.9 3.16 81.5 533.4 -999 268.7 -999 -999 -100.7 -26.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 20 -999 -999 881 1.94 1.02 -999 73.4 2.89 105.4 488 -999 249.1 -999 -999 -100.8 -26.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 21 -999 -999 880 1.67 .52 -999 73.4 2.78 102.7 228.1 -999 123.9 -999 -999 -91.7 -19.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 22 -999 -999 879 1.66 .15 -999 71.4 3.65 105.9 130.6 -999 74.4 -999 -999 -84.2 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 23 -999 -999 879 1.14 -.28 -999 72.2 3.88 110.3 71.3 -999 44.6 -999 -999 -98.4 -14.9 -999 -999 2.604 2.989 5.336 -999 -.45 -.69 -.49 -.81 -.14 -.53 -1.29 -3.61 .07 -.5 -999 -999 -999 -999 -999 -999 132 13.54
2018 7 24 0 -999 -999 878 1.22 -.54 -999 72.1 4.23 103.1 8.6 -999 7.1 -999 -999 -75.1 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 1 -999 -999 877 1.63 -.13 -999 71.5 4.41 111.8 .2 -999 1.7 -999 -999 -52.3 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 2 -999 -999 876 1.8 .19 -999 73.6 4.55 130.5 -.3 -999 .4 -999 -999 -27.2 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 3 -999 -999 875 1.82 .18 -999 77.5 4.82 126.4 -.4 -999 0 -999 -999 -20 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 4 -999 -999 874 1.87 .19 -999 77.8 4.65 127.5 -.3 -999 .7 -999 -999 -12.2 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 5 -999 -999 873 1.2 -.32 -999 83.2 5.67 139.1 .6 -999 .9 -999 -999 -4.7 -3.2 -999 -999 2.628 3.005 5.289 -999 -.04 -.24 -.18 -.22 -.15 -.58 -1.29 -3.6 -.03 -.64 -999 -999 -999 -999 -999 -999 119 12.79
2018 7 24 6 -999 -999 872 .1 -1.46 -999 99.3 5.36 150.7 7.7 -999 6.1 -999 -999 -.4 .2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 7 -999 -999 872 -.16 -1.68 -999 99.3 6.26 140.2 30.9 -999 27.2 -999 -999 0 -.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 8 -999 -999 871 -.34 -1.86 -999 99.3 5.89 147.9 78.3 -999 71.1 -999 -999 -.3 -1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 9 -999 -999 870 -.49 -1.87 -999 99.3 4.01 148.2 164 -999 151.8 -999 -999 -1.1 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 10 -999 -999 869 -.44 -1.56 -999 93.5 3.95 148.9 303 -999 278.9 -999 -999 .3 -2.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 11 -999 -999 869 -.38 -1.33 -999 90.2 3.51 154.7 394.5 -999 357.2 -999 -999 1.5 -6.3 -999 -999 2.589 2.94 5.236 -999 .04 -.22 -.16 -.2 -.14 -.61 -1.29 -3.59 -.04 -.4 -999 -999 -999 -999 -999 -999 118 12.74
2018 7 24 12 -999 -999 869 -.33 -1.11 -999 89.3 2.62 159.9 411.9 -999 382.4 -999 -999 -1.2 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 13 -999 -999 869 -.31 -.92 -999 88.7 2.63 182.5 525 -999 474.2 -999 -999 -.5 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 14 -999 -999 869 -.65 -1.02 -999 90.2 1.81 229.7 689.9 -999 621.9 -999 -999 6.3 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 15 -999 -999 869 -.87 -1.73 -999 90.5 3.46 291.3 859 -999 771.8 -999 -999 6 -20.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 16 -999 -999 870 -1.08 -2.2 -999 92.5 3.78 284.7 697.6 -999 627.2 -999 -999 4.4 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 17 -999 -999 870 -1.25 -2.67 -999 93.2 5.06 285.9 695.5 -999 616.1 -999 -999 3.9 -8.1 -999 -999 2.564 2.916 5.255 -999 .08 -.15 -.12 -.17 -.14 -.63 -1.28 -3.56 .09 -.45 -999 -999 -999 -999 -999 -999 138 14.33
2018 7 24 18 -999 -999 871 -1.5 -2.89 -999 93 4.81 290.9 667.7 -999 582.5 -999 -999 2.5 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 19 -999 -999 871 -1.73 -3.19 -999 96 5.1 293.4 384.6 -999 348.1 -999 -999 4.4 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 20 -999 -999 872 -1.88 -3.36 -999 96.5 4.51 290.6 293.5 -999 264.1 -999 -999 .7 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 21 -999 -999 873 -1.94 -3.39 -999 99.3 4.29 292.1 234.7 -999 210.6 -999 -999 .3 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 22 -999 -999 873 -1.76 -3.24 -999 99.3 3.38 297.2 128 -999 115.6 -999 -999 .7 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
