Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 5 1 9 -999 -999 895 -9.49 30.97 -999 80.9 6.62 297.6 624.1 -999 405.5 -999 -999 -90.3 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 10 -999 -999 896 -9.04 31.71 -999 75.6 6.64 303.2 857 -999 614.4 -999 -999 -95.9 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 11 -999 -999 896 -8.3 32.46 -999 74.7 6.72 298.7 1109 -999 796.9 -999 -999 -98.2 -6 -999 -999 .97 1.891 8.63 -999 -3.64 -3.9 -3.82 -3.22 -3.32 -2.76 -2.23 -1 -26.13 -9999 -999 -999 -999 -999 -999 -999 123 12.78
2018 5 1 12 -999 -999 896 -7.23 33.71 -999 73.9 7.28 288.9 1208 -999 882 -999 -999 -89.6 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 13 -999 -999 897 -6.74 34.29 -999 71.7 8.19 293.8 1435 -999 1029 -999 -999 -98.1 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 14 -999 -999 897 -6.91 34.13 -999 67.1 7.86 303.9 1425 -999 1068 -999 -999 -92.4 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 15 -999 -999 897 -7.01 34.07 -999 65.6 7.42 308.2 1540 -999 1133 -999 -999 -102.3 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 16 -999 -999 897 -7.02 34.02 -999 63.5 7.51 310.4 1422 -999 1062 -999 -999 -104.7 -4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 17 -999 -999 897 -7.57 33.38 -999 64.6 7.41 309.3 1259 -999 957 -999 -999 -105.8 -5.6 -999 -999 .89 0 8.63 -999 -3.63 -3.89 -3.82 -3.22 -3.31 -2.76 -2.24 -1.01 -26.11 -9999 -999 -999 -999 -999 -999 -999 126 12.86
2018 5 1 18 -999 -999 896 -8.05 32.79 -999 64.5 6.43 303.9 1035 -999 830 -999 -999 -106.4 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 19 -999 -999 895 -8.91 31.85 -999 67.2 5.35 330 777.5 -999 647.4 -999 -999 -108.5 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 20 -999 -999 895 -10.33 30.05 -999 68.1 6.32 360 506 -999 445.6 -999 -999 -106.4 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 21 -999 -999 895 -12.56 27.79 -999 69.2 5.56 14.7 251.1 -999 240.3 -999 -999 -98 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 22 -999 -999 894 -15.06 25.16 -999 70.2 5.96 16.3 64 -999 66.7 -999 -999 -88 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 23 -999 -999 894 -17.16 23.02 -999 71.1 6.49 18.7 -1.8 -999 4.4 -999 -999 -79.2 -4.4 -999 -999 .97 0 8.61 -999 -3.63 -3.89 -3.8 -3.21 -3.3 -2.75 -2.23 -1.01 -25.79 -9999 -999 -999 -999 -999 -999 -999 122 12.64
2018 5 2 0 -999 -999 894 -18.46 21.72 -999 68.6 6.08 26.7 -5.1 -999 1.2 -999 -999 -75.1 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 1 -999 -999 893 -18.96 21.23 -999 62.9 6.1 26.7 -4.7 -999 1.6 -999 -999 -73.9 -4.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 2 -999 -999 893 -20.37 19.78 -999 64.5 5.15 21 -5.4 -999 .7 -999 -999 -70 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 3 -999 -999 892 -20.68 19.44 -999 72.1 8.19 3.3 -3.8 -999 1.5 -999 -999 -67 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 4 -999 -999 892 -19.16 21 -999 73.3 7.5 8.1 -3.9 -999 1.7 -999 -999 -70 -4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 5 -999 -999 891 -19.61 20.55 -999 71.6 7.06 17.2 -4.3 -999 1.2 -999 -999 -68.2 -3.9 -999 -999 1 0 8.57 -999 -3.62 -3.87 -3.79 -3.19 -3.29 -2.75 -2.22 -1.01 -25.64 -9999 -999 -999 -999 -999 -999 -999 125 12.69
2018 5 2 6 -999 -999 891 -19.95 20.21 -999 69.7 8.35 15.2 .5 -999 4.6 -999 -999 -67.7 -3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 7 -999 -999 891 -21.02 19.16 -999 68.2 7.35 25.7 89.7 -999 64.8 -999 -999 -66.2 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 8 -999 -999 891 -20.42 19.85 -999 66.6 7.33 19.4 310.6 -999 223.6 -999 -999 -69.3 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 9 -999 -999 890 -18.77 21.54 -999 68.3 6.81 18.6 585.5 -999 416.1 -999 -999 -75.9 -5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 10 -999 -999 890 -17.42 23.08 -999 67.9 5.91 16.8 863 -999 608.2 -999 -999 -82.3 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 11 -999 -999 890 -14.15 26.49 -999 67.2 4.83 359.1 1110 -999 781.3 -999 -999 -95.7 -9 -999 -999 .99 1.927 8.56 -999 -3.6 -3.86 -3.77 -3.18 -3.29 -2.75 -2.23 -1 -25.93 -9999 -999 -999 -999 -999 -999 -999 121 12.73
2018 5 2 12 -999 -999 890 -12.12 28.88 -999 64.6 3.92 343.7 1315 -999 926 -999 -999 -105.1 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 13 -999 -999 890 -10.82 30.34 -999 66.4 3.52 289 1168 -999 868 -999 -999 -71.2 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 14 -999 -999 889 -9.67 31.51 -999 65 7.06 301 1569 -999 1198 -999 -999 -46.7 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 15 -999 -999 889 -10.13 31.05 -999 63 8.34 299.5 1532 -999 1102 -999 -999 -99.2 -2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 16 -999 -999 889 -10.7 30.41 -999 69 9.7 302.9 1398 -999 1071 -999 -999 -77.9 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 17 -999 -999 890 -11.22 29.76 -999 69.9 9.96 296.3 1275 -999 972 -999 -999 -85.5 -.7 -999 -999 1.011 0 8.56 -999 -3.6 -3.85 -3.77 -3.17 -3.28 -2.75 -2.23 -1.02 -26 -9999 -999 -999 -999 -999 -999 -999 123 12.74
2018 5 2 18 -999 -999 890 -12.49 28.27 -999 74.6 9.71 298.5 816 -999 639.7 -999 -999 -63.6 -1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 19 -999 -999 890 -13.2 27.49 -999 71.3 9.53 306.7 795.9 -999 632.3 -999 -999 -96 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 20 -999 -999 890 -14.3 26.23 -999 71.1 8.61 319.6 521.2 -999 437.8 -999 -999 -95.9 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 21 -999 -999 890 -15.91 24.49 -999 68.3 6.96 335.8 262.4 -999 262.2 -999 -999 -93.4 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 22 -999 -999 890 -17.88 22.34 -999 68.4 6.13 340.5 70.1 -999 78.9 -999 -999 -86.6 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 23 -999 -999 891 -19.76 20.5 -999 69 6.21 338.5 -1.8 -999 4.7 -999 -999 -81.9 -5.2 -999 -999 .97 0 8.57 -999 -3.6 -3.85 -3.76 -3.17 -3.27 -2.74 -2.23 -1.01 -25.63 -9999 -999 -999 -999 -999 -999 -999 125 12.72
2018 5 3 0 -999 -999 891 -20.68 19.51 -999 69.3 7.41 344.1 -4.8 -999 1.4 -999 -999 -77.6 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 1 -999 -999 891 -21.45 18.72 -999 67.5 7.14 348.9 -4.9 -999 1.3 -999 -999 -76.1 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 2 -999 -999 891 -21.45 18.71 -999 66.4 7.86 351.1 -4.6 -999 1.3 -999 -999 -77.2 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 3 -999 -999 891 -21.97 18.17 -999 67 8.84 356.8 -4.6 -999 1.2 -999 -999 -76.7 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 4 -999 -999 890 -22.61 17.52 -999 68.2 9.66 359.8 -4.3 -999 1.3 -999 -999 -75.3 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 5 -999 -999 890 -22.65 17.46 -999 68.8 9.95 .4 -4.3 -999 1.2 -999 -999 -76.4 -3.3 -999 -999 .1 0 8.56 -999 -3.59 -3.84 -3.75 -3.16 -3.27 -2.74 -2.23 -1.01 -25.61 -9999 -999 -999 -999 -999 -999 -999 133 12.71
2018 5 3 6 -999 -999 890 -22.72 17.41 -999 68.7 9.98 357.6 1.3 -999 5.7 -999 -999 -77.7 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 7 -999 -999 889 -22.07 18.1 -999 68 10.61 359.5 96.6 -999 71.1 -999 -999 -80.6 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 8 -999 -999 888 -21.08 19.23 -999 66.9 10.72 354.8 327.8 -999 234.7 -999 -999 -84.5 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 9 -999 -999 888 -18.49 21.95 -999 63.2 9.5 355.7 608.1 -999 427.7 -999 -999 -92.7 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 10 -999 -999 887 -16.74 23.84 -999 64.3 10.98 2.3 887 -999 623.5 -999 -999 -94.4 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 11 -999 -999 886 -16.09 24.56 -999 65 11.23 9.9 1142 -999 801 -999 -999 -93.7 -3.5 -999 -999 1.026 0 8.52 -999 -3.58 -3.84 -3.75 -3.15 -3.27 -2.75 -2.24 -1.01 -25.83 -9999 -999 -999 -999 -999 -999 -999 136 12.72
2018 5 3 12 -999 -999 886 -14.79 25.76 -999 60.6 8.09 17 1340 -999 943 -999 -999 -98.7 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 13 -999 -999 885 -13.91 26.68 -999 53.3 6.15 34 1478 -999 1044 -999 -999 -102.5 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 14 -999 -999 886 -13.38 27.26 -999 51.7 6.21 33.5 1537 -999 1094 -999 -999 -103.9 -4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 15 -999 -999 886 -12.65 28.16 -999 48.3 4.41 48.3 1516 -999 1095 -999 -999 -107.6 -4.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 16 -999 -999 885 -12.21 29.45 -999 42.3 2.14 60 1408 -999 1033 -999 -999 -119.1 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 17 -999 -999 885 -11.87 29.42 -999 47 3.12 61.4 1245 -999 930 -999 -999 -111.1 -7.7 -999 -999 1.016 2.081 8.51 -999 -3.58 -3.84 -3.73 -3.13 -3.27 -2.74 -2.24 -1.01 -26.14 -9999 -999 -999 -999 -999 -999 -999 119 12.72
2018 5 3 18 -999 -999 885 -11.23 29.57 -999 59 6.09 28.5 1046 -999 805 -999 -999 -102.4 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 19 -999 -999 885 -11.81 28.77 -999 73 12.73 348.6 799.2 -999 644.8 -999 -999 -91.4 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 20 -999 -999 885 -12.64 27.85 -999 74.9 13.67 355.7 522.9 -999 443.5 -999 -999 -88.2 -3.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 21 -999 -999 885 -13.73 26.57 -999 77.4 14.2 355.5 271.1 -999 249.8 -999 -999 -83.5 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 22 -999 -999 885 -14.87 25.33 -999 79 14.25 358 75.6 -999 74.8 -999 -999 -80.4 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 23 -999 -999 885 -15.44 24.69 -999 77.1 13.17 1.5 .4 -999 5.2 -999 -999 -82 -2.4 -999 -999 1.024 0 8.51 -999 -3.58 -3.83 -3.73 -3.13 -3.26 -2.75 -2.24 -1.01 -25.87 -9999 -999 -999 -999 -999 -999 -999 138 12.7
2018 5 4 0 -999 -999 884 -15.84 24.27 -999 77.3 14.64 2.7 -4.3 -999 1.1 -999 -999 -82.4 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 1 -999 -999 885 -17.19 22.93 -999 74.7 12.78 22.4 -4.6 -999 .9 -999 -999 -83.8 -2.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 2 -999 -999 885 -17.28 22.89 -999 69.1 11.7 40.6 -5.1 -999 .6 -999 -999 -84.2 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 3 -999 -999 885 -17.5 22.62 -999 70.2 10.79 24.7 -4.5 -999 1.3 -999 -999 -82.4 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 4 -999 -999 885 -17.75 22.38 -999 72.1 9.84 45.9 -5 -999 .9 -999 -999 -82.4 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 5 -999 -999 885 -16.96 23.18 -999 76.5 13.8 24.3 -3.7 -999 .9 -999 -999 -77.8 -2.7 -999 -999 1.027 2.665 8.51 -999 -3.57 -3.81 -3.72 -3.12 -3.25 -2.74 -2.23 -1.01 -25.93 -9999 -999 -999 -999 -999 -999 -999 142 12.7
2018 5 4 6 -999 -999 885 -17.02 23.1 -999 78 16.02 10.8 3.3 -999 6.1 -999 -999 -72.2 -1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 7 -999 -999 886 -17.47 22.72 -999 76.4 14.57 15.1 113.8 -999 81.6 -999 -999 -72.2 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 8 -999 -999 887 -16.58 23.72 -999 72.8 13.53 14.4 345 -999 240.8 -999 -999 -78.3 -3.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 9 -999 -999 888 -15.17 25.24 -999 69.6 12.59 14.7 619.1 -999 433.3 -999 -999 -85.9 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 10 -999 -999 888 -13.91 26.66 -999 69.5 12.62 21.6 879 -999 614.1 -999 -999 -86.5 -3.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 11 -999 -999 888 -13.31 27.24 -999 70.5 13.3 11.9 813 -999 577 -999 -999 -85.1 -3.1 -999 -999 1.019 1.913 8.54 -999 -3.56 -3.81 -3.71 -3.11 -3.24 -2.73 -2.24 -1.01 -25.92 -9999 -999 -999 -999 -999 -999 -999 136 12.71
2018 5 4 12 -999 -999 888 -11.4 29.38 -999 67.9 13.26 6.8 1256 -999 883 -999 -999 -92.3 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 13 -999 -999 890 -10.03 25.63 -999 52.7 8.59 12.4 1476 -999 1036 -999 -999 -104 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 14 -999 -999 891 -9.37 33.1 -999 50.6 1.8 246.3 1506 -999 1060 -999 -999 -125.3 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 15 -999 -999 891 -8.3 33.99 -999 47.6 1.8 261.3 1499 -999 1063 -999 -999 -126.3 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 16 -999 -999 892 -7.45 33.58 -999 56.2 5.63 333.6 1437 -999 1043 -999 -999 -109 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 17 -999 -999 892 -6.88 33.91 -999 50.2 7.6 353.5 1133 -999 852 -999 -999 -91.5 -8 -999 -999 1.01 1.929 8.58 -999 -3.55 -3.81 -3.7 -3.1 -3.24 -2.73 -2.24 -1.01 -26.17 -9999 -999 -999 -999 -999 -999 -999 131 12.71
2018 5 4 18 -999 -999 892 -7.42 33.19 -999 53.4 9.81 358.4 921 -999 713.4 -999 -999 -69.7 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 19 -999 -999 893 -7.74 33.03 -999 56.6 4.75 13.6 895 -999 700.5 -999 -999 -100.5 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 20 -999 -999 894 -8.88 31.74 -999 58 3.54 1.8 453.9 -999 376.1 -999 -999 -94 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 21 -999 -999 895 -9.99 30.27 -999 59.6 3.75 31.3 221 -999 191.4 -999 -999 -69.3 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 22 -999 -999 895 -10.94 29.25 -999 61.2 6.53 25.1 114.7 -999 102 -999 -999 -57.7 -6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 23 -999 -999 895 -13.01 27.12 -999 60.6 8.34 24.6 1.5 -999 5.6 -999 -999 -71.8 -5.9 -999 -999 1.022 1.95 8.62 -999 -3.55 -3.8 -3.7 -3.1 -3.24 -2.73 -2.23 -1.02 -26.04 -9999 -999 -999 -999 -999 -999 -999 133 12.71
2018 5 5 0 -999 -999 896 -14.93 25.25 -999 62.5 8.06 15.6 -4.3 -999 .7 -999 -999 -67.3 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 1 -999 -999 896 -16.42 23.79 -999 64.3 6.67 18.6 -3.8 -999 .7 -999 -999 -58.4 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 2 -999 -999 896 -16.79 23.37 -999 62 5.13 38.6 -3.9 -999 .5 -999 -999 -56.4 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 3 -999 -999 896 -17.64 22.55 -999 64.7 5.4 35.1 -2.8 -999 .7 -999 -999 -47.8 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 4 -999 -999 897 -17.4 22.77 -999 68.4 5.86 39.5 -2.3 -999 .6 -999 -999 -40.8 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 5 -999 -999 897 -16.6 23.56 -999 74.2 5.54 40.4 -.5 -999 .4 -999 -999 -16 -2.7 -999 -999 1.026 2.028 8.64 -999 -3.55 -3.81 -3.7 -3.09 -3.23 -2.73 -2.23 -1.02 -25.9 -9999 -999 -999 -999 -999 -999 -999 122 12.69
2018 5 5 6 -999 -999 897 -14.71 25.42 -999 75.7 4.58 43 5.3 -999 4.5 -999 -999 -4.1 -1.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 7 -999 -999 898 -14.04 26.1 -999 74.3 4.88 37.1 69.6 -999 55.1 -999 -999 -22.4 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
