Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 8 16 12 -999 -999 856 .28 40.66 -999 89 2.74 118 172.5 -999 62.4 -999 -999 -9 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 13 -999 -999 856 .3 40.69 -999 88.3 2.38 117.2 189.8 -999 69.1 -999 -999 -18 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 14 -999 -999 856 .43 40.85 -999 86.2 2.36 116.9 221.1 -999 80.1 -999 -999 -24.5 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 15 -999 -999 856 .4 40.85 -999 86.1 2.7 107.3 236.8 -999 86.9 -999 -999 -19.5 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 16 -999 -999 856 .6 41.23 -999 82.6 4.51 136 335.6 -999 123.6 -999 -999 -30 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 17 -999 -999 857 .83 41.52 -999 80.7 5.38 148.6 361.3 -999 135.5 -999 -999 -45.3 -12.6 -999 -999 2.596 0 1.402 -999 1.38 1.28 2.14 .64 3.92 -2.76 -4.75 -7.89 -.43 1.71 -999 -999 -999 -999 -999 -999 143 14.44
2018 8 16 18 -999 -999 857 .61 41.22 -999 84 4.18 129.1 291 -999 107.5 -999 -999 -48.5 -11.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 19 -999 -999 857 .54 41.04 -999 86.4 3.86 125.5 207.1 -999 73.4 -999 -999 -37.1 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 20 -999 -999 858 .31 40.63 -999 88.9 2.92 121.5 128 -999 45.2 -999 -999 -37.1 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 21 -999 -999 858 .05 40.33 -999 90.3 2.71 112.6 67.6 -999 24.3 -999 -999 -32 -4.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 22 -999 -999 858 -.03 40.21 -999 89.4 2.88 114.1 28.2 -999 10.6 -999 -999 -28.4 -3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 16 23 -999 -999 858 -.36 39.86 -999 89.3 3.44 115.9 4.6 -999 2.6 -999 -999 -29 -2 -999 -999 2.601 0 1.409 -999 -.51 -.5 -.18 -.4 3.84 -2.81 -4.8 -7.92 -.7 1.56 -999 -999 -999 -999 -999 -999 132 13.58
2018 8 17 0 -999 -999 859 -.69 39.52 -999 88.5 3.93 111.1 -.4 -999 .7 -999 -999 -29.2 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 1 -999 -999 859 -1.27 38.93 -999 87.4 4.5 110.9 -1 -999 .6 -999 -999 -36.8 -1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 2 -999 -999 859 -1.28 38.85 -999 86.9 4.15 105.8 -.9 -999 .7 -999 -999 -35.8 -1.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 3 -999 -999 860 -1.59 38.59 -999 88 3.88 106.6 -1.1 -999 .6 -999 -999 -35.8 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 4 -999 -999 860 -1.05 39.02 -999 88.9 4.36 136.8 -.6 -999 .8 -999 -999 -32.4 -1.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 5 -999 -999 860 -.45 39.73 -999 93.1 5.1 140.2 -.1 -999 .3 -999 -999 -10.1 -1 -999 -999 2.599 0 1.423 -999 -.11 -.18 .32 -.24 3.82 -2.8 -4.77 -7.9 -.73 1.61 -999 -999 -999 -999 -999 -999 121 12.87
2018 8 17 6 -999 -999 860 -.45 39.79 -999 95.9 5.2 142.9 1.3 -999 .6 -999 -999 -2.3 -.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 7 -999 -999 861 -.53 39.73 -999 97.2 5.92 148.2 11.5 -999 4.7 -999 -999 -1.3 -.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 8 -999 -999 861 -.72 39.54 -999 97.6 5.58 144.4 40.2 -999 18.9 -999 -999 -2.8 -.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 9 -999 -999 861 -.82 39.44 -999 96 5.97 149.3 76.5 -999 41.8 -999 -999 -3.3 -.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 10 -999 -999 861 -.94 39.44 -999 94.2 6.63 159.7 128.4 -999 79.8 -999 -999 -3.4 -.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 11 -999 -999 862 -1.03 39.48 -999 93.4 6.89 160.8 183.7 -999 125 -999 -999 -4.2 -1.4 -999 -999 2.603 0 1.449 -999 .22 .17 .68 -.06 3.8 -2.79 -4.75 -7.89 -.72 1.55 -999 -999 -999 -999 -999 -999 126 13.33
2018 8 17 12 -999 -999 862 -1.12 39.48 -999 92.5 7.12 165.7 252.1 -999 179.3 -999 -999 -5.6 -1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 13 -999 -999 862 -.95 39.81 -999 91.2 6.56 156.7 354 -999 246.2 -999 -999 -8 -4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 14 -999 -999 862 -.52 40.31 -999 87.8 6.32 152.8 371.9 -999 244.8 -999 -999 -12 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 15 -999 -999 862 -.38 40.69 -999 86.4 7.3 155.1 566.1 -999 335.2 -999 -999 -21.5 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 16 -999 -999 862 -.4 40.52 -999 87.5 7.51 156.1 467 -999 250.1 -999 -999 -32.3 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 17 -999 -999 862 -.25 40.64 -999 87.5 5.31 144.5 419.9 -999 214.2 -999 -999 -27.9 -11.8 -999 -999 2.598 0 1.449 -999 1.65 1.21 1.55 .81 3.89 -2.72 -4.68 -7.85 -.73 1.81 -999 -999 -999 -999 -999 -999 143 14.44
2018 8 17 18 -999 -999 862 .05 40.83 -999 86.6 4.34 130.6 369.9 -999 183.8 -999 -999 -37.4 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 19 -999 -999 862 .1 40.9 -999 87.1 4.44 132.9 354.3 -999 179.6 -999 -999 -65.5 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 20 -999 -999 862 -.2 40.62 -999 88.3 4.38 142.8 257.7 -999 136 -999 -999 -79 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 21 -999 -999 862 -.93 39.63 -999 90.4 3.41 124.5 152.9 -999 79.6 -999 -999 -77.4 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 22 -999 -999 862 -1.81 38.47 -999 91.3 2.72 113 59.5 -999 31 -999 -999 -67.3 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 17 23 -999 -999 862 -2.6 37.57 -999 91 3.99 115.9 4.8 -999 4.3 -999 -999 -58.8 -3.7 -999 -999 2.609 0 1.423 -999 -.69 -1.4 -1.2 -1.01 3.83 -2.76 -4.71 -7.87 -.78 1.86 -999 -999 -999 -999 -999 -999 133 13.72
2018 8 18 0 -999 -999 862 -2.11 37.97 -999 89.1 4.61 115.2 -1.1 -999 1.2 -999 -999 -56.2 -3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 1 -999 -999 862 -3.48 36.62 -999 88.6 4.76 115.9 -1.7 -999 .9 -999 -999 -61.6 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 2 -999 -999 862 -3.98 36.09 -999 88.1 4.45 115.3 -1.6 -999 1.1 -999 -999 -60.1 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 3 -999 -999 862 -3.84 36.15 -999 86.9 4.83 115 -1.5 -999 1.1 -999 -999 -60.6 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 4 -999 -999 861 -4.13 35.83 -999 86.5 4.38 114.7 -1.6 -999 1.2 -999 -999 -59.1 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 5 -999 -999 861 -4.1 35.98 -999 84.4 4.37 104.6 -1.3 -999 1 -999 -999 -57.3 -3.7 -999 -999 2.617 0 1.417 -999 -2.1 -2.53 -2.37 -1.61 3.79 -2.76 -4.7 -7.87 -.73 1.77 -999 -999 -999 -999 -999 -999 128 12.94
2018 8 18 6 -999 -999 861 -3.95 36.09 -999 84.1 3.8 110.5 3.4 -999 3.2 -999 -999 -53.4 -3.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 7 -999 -999 861 -4.17 35.91 -999 85.6 4.02 118.8 21.1 -999 13.1 -999 -999 -56.8 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 8 -999 -999 861 -2.95 37.06 -999 84.1 3.85 122 57.2 -999 33.6 -999 -999 -58.7 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 9 -999 -999 861 -2 38.37 -999 83.1 3.89 114.7 162.3 -999 96.9 -999 -999 -68.6 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 10 -999 -999 861 -1.67 39 -999 75.7 5.08 120.3 278.4 -999 163.8 -999 -999 -73.7 -14.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 11 -999 -999 861 -1.31 39.31 -999 72.1 6.53 108 376.9 -999 216.6 -999 -999 -75.2 -14.4 -999 -999 2.607 0 1.423 -999 1.61 1.19 1.06 .7 3.84 -2.7 -4.64 -7.82 -.74 1.49 -999 -999 -999 -999 -999 -999 134 13.74
2018 8 18 12 -999 -999 861 -.85 39.68 -999 69.8 7.57 94.6 454 -999 260.4 -999 -999 -75.7 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 13 -999 -999 861 -.52 40.05 -999 68.9 6.99 95.6 489.2 -999 274.1 -999 -999 -79.8 -14.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 14 -999 -999 860 -.1 40.6 -999 68.3 5.62 95.7 535.6 -999 292.3 -999 -999 -86.1 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 15 -999 -999 860 -.18 40.51 -999 71.7 4.38 97 551.2 -999 296.3 -999 -999 -85.8 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 16 -999 -999 860 -.17 40.58 -999 71.7 3.52 114.5 527.5 -999 283.8 -999 -999 -86.4 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 17 -999 -999 860 -.13 40.5 -999 73.9 3.41 98.8 486.9 -999 262.4 -999 -999 -86.8 -14.8 -999 -999 2.596 0 1.402 -999 1.97 1.53 1.91 .8 3.93 -2.66 -4.59 -7.8 -.89 1.76 -999 -999 -999 -999 -999 -999 145 14.58
2018 8 18 18 -999 -999 859 -.33 40.2 -999 76.1 2.42 92.4 420.1 -999 225.6 -999 -999 -90.6 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 19 -999 -999 859 -.62 39.79 -999 77.5 2.93 68.7 340.2 -999 184.9 -999 -999 -90.1 -19.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 20 -999 -999 859 -1.23 39.09 -999 80.2 3.23 66.2 249.6 -999 138.3 -999 -999 -86.1 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 21 -999 -999 859 -1.89 38.41 -999 80.3 2.13 79.6 152 -999 81.4 -999 -999 -80.6 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 22 -999 -999 859 -3.07 37.23 -999 80.2 1.63 115 81.3 -999 41.3 -999 -999 -73.9 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 18 23 -999 -999 859 -4.59 35.53 -999 82.3 2.17 96.8 12.4 -999 6.8 -999 -999 -64.2 -10.4 -999 -999 2.621 0 1.37 -999 -1.42 -2 -1.58 -1.46 3.87 -2.7 -4.64 -7.84 -.95 1.94 -999 -999 -999 -999 -999 -999 135 13.67
2018 8 19 0 -999 -999 859 -5.65 34.37 -999 82.5 2.37 113.6 -1.4 -999 1.4 -999 -999 -60.2 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 1 -999 -999 859 -6.41 33.54 -999 83.7 3.04 120.3 -1.7 -999 1.2 -999 -999 -58.9 -3.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 2 -999 -999 859 -6.51 33.48 -999 82.4 3.98 123.7 -1.6 -999 1.2 -999 -999 -59.6 -3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 3 -999 -999 859 -6.52 33.39 -999 81.8 3.95 123.7 -1.6 -999 1.2 -999 -999 -59.5 -3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 4 -999 -999 860 -6.95 32.97 -999 83.9 3.99 120 -1.6 -999 1.1 -999 -999 -58.4 -2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 5 -999 -999 860 -6.95 32.94 -999 84.5 3.83 119.2 -1.6 -999 1.2 -999 -999 -58.2 -2.5 -999 -999 2.63 0 1.378 -999 -2.38 -3.05 -2.72 -2.6 3.83 -2.69 -4.62 -7.81 -1.01 2.03 -999 -999 -999 -999 -999 -999 124 12.89
2018 8 19 6 -999 -999 860 -6.74 33.19 -999 83.7 4 118 .9 -999 2.3 -999 -999 -58.8 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 7 -999 -999 860 -6.7 33.26 -999 83.6 4.14 115.6 32 -999 21 -999 -999 -61.5 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 8 -999 -999 861 -6.27 33.91 -999 83.5 4.01 114.1 103.1 -999 64.6 -999 -999 -65.7 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 9 -999 -999 861 -4.76 35.56 -999 82.2 4.36 115.5 193.9 -999 119.8 -999 -999 -70.5 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 10 -999 -999 861 -3.67 36.84 -999 81.4 4 110.6 253.3 -999 156.6 -999 -999 -76.8 -13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 11 -999 -999 861 -2.99 37.68 -999 82.5 3.45 119.9 347.5 -999 208.5 -999 -999 -81.4 -15.4 -999 -999 2.608 0 1.423 -999 1.26 1 1.33 .62 3.88 -2.65 -4.56 -7.77 -.89 1.92 -999 -999 -999 -999 -999 -999 134 13.62
2018 8 19 12 -999 -999 862 -1.51 39.42 -999 78.5 3 137.1 425.3 -999 256.1 -999 -999 -90.3 -21.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 13 -999 -999 862 -1.11 39.89 -999 81.1 3.33 161.1 475.8 -999 279.9 -999 -999 -91.9 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 14 -999 -999 863 -.7 40.3 -999 81.6 2.94 165.4 526.9 -999 302.8 -999 -999 -92.6 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 15 -999 -999 863 -.14 40.73 -999 79 2.38 170 551.1 -999 310.7 -999 -999 -92.1 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 16 -999 -999 863 -.13 40.65 -999 79.8 1.6 168.8 493.7 -999 277.5 -999 -999 -94.2 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 17 -999 -999 863 -.36 40.45 -999 81.6 1.4 166.3 431.1 -999 243.5 -999 -999 -93.5 -22.1 -999 -999 2.597 0 1.422 -999 1.71 1.28 1.9 .77 3.95 -2.6 -4.52 -7.75 -1.06 1.97 -999 -999 -999 -999 -999 -999 148 14.52
2018 8 19 18 -999 -999 863 -.09 40.67 -999 79.3 .58 124.9 390.4 -999 217.6 -999 -999 -99.9 -31.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 19 -999 -999 864 -.76 39.92 -999 85.5 1.16 110.4 316.1 -999 175.8 -999 -999 -81.6 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 20 -999 -999 864 -1.1 39.36 -999 87.9 1.45 93 174.1 -999 95.9 -999 -999 -47.2 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 21 -999 -999 865 -.45 39.86 -999 85.9 1.88 110.8 70.9 -999 38.1 -999 -999 -10.5 -4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 22 -999 -999 865 -.39 39.9 -999 87.5 1.82 109.9 18.1 -999 9.8 -999 -999 -7.1 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 19 23 -999 -999 865 -.54 39.71 -999 90.1 1.52 129.3 3.2 -999 2.3 -999 -999 -12.6 -2.5 -999 -999 2.594 0 1.423 -999 -.03 -.09 .42 -.21 3.88 -2.64 -4.56 -7.78 -1.12 2.08 -999 -999 -999 -999 -999 -999 130 13.44
2018 8 20 0 -999 -999 865 -.56 39.64 -999 90.8 1.57 124.3 -.3 -999 .5 -999 -999 -19.1 -4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 1 -999 -999 865 -.78 39.41 -999 89.4 1.93 115.2 -.4 -999 .3 -999 -999 -15 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 2 -999 -999 865 -.59 39.61 -999 88.7 2.35 111.9 .1 -999 .3 -999 -999 -5.3 -1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 3 -999 -999 865 -.75 39.55 -999 87.2 3.84 95.1 -.3 -999 .1 -999 -999 -11.8 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 4 -999 -999 865 -2.29 37.92 -999 88.9 5.17 117.4 -.6 -999 .1 -999 -999 -19.8 -1.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 5 -999 -999 865 -2.94 37.2 -999 88.7 6.18 119.8 -.1 -999 .1 -999 -999 -4.3 .7 -999 -999 2.605 0 1.423 -999 -.23 -.52 -.39 -.92 3.85 -2.64 -4.55 -7.77 -1.03 2.03 -999 -999 -999 -999 -999 -999 131 12.84
2018 8 20 6 -999 -999 865 -3.05 37.08 -999 89.2 6.24 109.5 1.1 -999 .7 -999 -999 -1.9 .8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 7 -999 -999 865 -2.92 37.21 -999 87.6 6.15 105.2 31.4 -999 16.9 -999 -999 -6 -.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 8 -999 -999 865 -2.02 38.26 -999 85.5 5.99 103.1 132.5 -999 74.8 -999 -999 -28.8 -5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 9 -999 -999 865 -2.14 38.17 -999 85.6 5.28 96.7 154.5 -999 89.8 -999 -999 -37.3 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 10 -999 -999 864 -1.24 39.14 -999 87.9 4.66 111.7 156.9 -999 85.6 -999 -999 -8.1 -3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 20 11 -999 -999 865 -.92 39.63 -999 86.5 5.13 115.4 235.5 -999 132.8 -999 -999 -21.2 -5.9 -999 -999 2.596 0 1.423 -999 1.18 1.01 1.54 .62 3.88 -2.59 -4.49 -7.74 -1.18 2.1 -999 -999 -999 -999 -999 -999 131 13.52
