Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 10 6 -999 -999 981 .98 -.62 -999 96.3 .89 312.6 16.2 -999 4.6 -999 -999 -.6 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 7 -999 -999 982 1.05 -.53 -999 97.1 .38 8.1 62.7 -999 17.6 -999 -999 -3.5 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 8 -999 -999 982 .91 -.64 -999 97.3 .35 353.7 90.3 -999 26.3 -999 -999 -4.8 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 9 -999 -999 982 .51 -.97 -999 97.6 .81 315.5 133.6 -999 39.7 -999 -999 -5.2 -5.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 10 -999 -999 982 .58 -.79 -999 98.2 .45 304.1 222.5 -999 65.9 -999 -999 -12 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 11 -999 -999 982 .79 -.59 -999 98.4 1.56 50.1 389.7 -999 115.1 -999 -999 -11.9 -11.4 -999 -999 2.609 -9999 10.14 -999 3.58 2.89 3.89 5.83 7.16 .94 .37 -1.39 -.11 .01 -999 -999 -999 -999 -999 -999 126 13.25
2018 6 10 12 -999 -999 982 1.01 -.24 -999 98.4 2.01 77.6 612 -999 180.5 -999 -999 -18.3 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 13 -999 -999 982 1.77 .47 -999 98.4 1.85 43.3 710.3 -999 209 -999 -999 -26.4 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 14 -999 -999 983 1.81 .36 -999 98.4 2.86 67.7 575.7 -999 172.3 -999 -999 -13.5 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 15 -999 -999 983 1.95 .35 -999 98.4 2.39 46.8 452.2 -999 135.5 -999 -999 -12.5 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 16 -999 -999 983 1.13 -.43 -999 98.4 1.86 307.4 325.2 -999 97.2 -999 -999 -9.8 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 17 -999 -999 982 2.11 .29 -999 95.6 3.02 11.4 517.8 -999 150.5 -999 -999 -33.2 -16.2 -999 -999 2.603 -9999 10.09 -999 2.96 2.73 2.55 4.57 5.52 1.15 .39 -1.33 -.09 -.03 -999 -999 -999 -999 -999 -999 135 13.92
2018 6 10 18 -999 -999 982 2.05 .58 -999 89.2 1.68 341.9 418.7 -999 122.8 -999 -999 -30.9 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 19 -999 -999 982 2.5 1.02 -999 84.7 1.86 19.6 304.7 -999 92.2 -999 -999 -29.3 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 20 -999 -999 982 2.81 1.26 -999 82.9 2.35 359.3 240.3 -999 71.4 -999 -999 -29.1 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 21 -999 -999 982 3.16 1.6 -999 77 1.59 358.3 119.3 -999 36.5 -999 -999 -25.6 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 22 -999 -999 982 3.52 1.88 -999 73.2 .68 12.8 51.5 -999 16.5 -999 -999 -23.8 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 10 23 -999 -999 982 3.26 1.64 -999 74.8 2.38 8.5 20.3 -999 6.3 -999 -999 -21.7 -10 -999 -999 2.601 -9999 9.99 -999 0 .07 .11 .46 .24 .08 .24 -1.4 -.1 .02 -999 -999 -999 -999 -999 -999 127 13.23
2018 6 11 0 -999 -999 982 2.1 .51 -999 85.1 .98 310.4 3.5 -999 1.3 -999 -999 -21 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 1 -999 -999 981 1.9 .28 -999 89.8 .91 296 -.8 -999 .3 -999 -999 -20.9 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 2 -999 -999 981 1.1 -.51 -999 95.1 1.59 283.9 -1.3 -999 0 -999 -999 -20.5 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 3 -999 -999 980 1.18 -.49 -999 96.3 2.13 281.3 -1 -999 .6 -999 -999 -25.4 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 5 -999 -999 979 2.31 .56 -999 86.7 .6 11.5 4.5 -999 3 -999 -999 -30.5 -4.4 -999 -999 2.602 -9999 9.96 -999 -.08 -.02 -.11 .18 -.19 .04 .25 -1.42 -.01 -.01 -999 -999 -999 -999 -999 -999 119 12.59
2018 6 11 6 -999 -999 978 2.45 .82 -999 83.4 .56 341.6 29.9 -999 9.3 -999 -999 -21.2 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 7 -999 -999 978 2.09 .43 -999 86.6 1.57 56.7 71.5 -999 21.9 -999 -999 -16.6 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 8 -999 -999 978 3.12 1.55 -999 78.1 .78 49.9 111.4 -999 33.8 -999 -999 -10.6 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 9 -999 -999 978 3.08 1.55 -999 79.4 1.52 301.1 263.9 -999 76.3 -999 -999 -18.1 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 10 -999 -999 977 4.57 2.96 -999 70.9 4.55 22.3 316.8 -999 93 -999 -999 -19.1 -18.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 11 -999 -999 977 5.4 3.8 -999 64.8 5.04 40.8 502.3 -999 138.1 -999 -999 -29.3 -21.5 -999 -999 2.594 -9999 10.06 -999 3.95 3.68 3.73 6.25 6.79 1.75 .39 -1.32 -.07 -.01 -999 -999 -999 -999 -999 -999 132 13.65
2018 6 11 12 -999 -999 977 5.22 3.63 -999 64.3 4.71 45.4 683 -999 181.5 -999 -999 -43.4 -22.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 13 -999 -999 977 5.89 4.35 -999 59.6 4.27 63.4 680.2 -999 183 -999 -999 -46.4 -26.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 14 -999 -999 976 6.14 4.63 -999 57.2 4.42 50 730.6 -999 200.4 -999 -999 -34.7 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 15 -999 -999 976 5.62 3.96 -999 59.8 4.24 42.9 495.2 -999 141 -999 -999 -28.9 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 16 -999 -999 976 4.96 3.38 -999 63 4.5 29.6 632.7 -999 173.9 -999 -999 -29.1 -22.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 17 -999 -999 976 6.08 4.41 -999 56.1 4.09 59.1 656.8 -999 183.2 -999 -999 -39.4 -26.4 -999 -999 2.591 -9999 10.01 -999 4.67 4.74 6.27 9.08 9.09 5.22 .47 -1.19 -.03 .01 -999 -999 -999 -999 -999 -999 135 14.04
2018 6 11 19 -999 -999 976 6.03 4.54 -999 56.3 4.29 56.4 414.7 -999 117.5 -999 -999 -42.3 -24.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 20 -999 -999 976 4.61 3.1 -999 64.8 4.29 35.9 244.9 -999 67.9 -999 -999 -30.9 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 21 -999 -999 977 4.83 3.26 -999 64.3 3.46 31 152 -999 41.8 -999 -999 -33.3 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 22 -999 -999 977 6.74 5.03 -999 55.1 2.27 40.2 53.2 -999 14.9 -999 -999 -36.4 -20.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 11 23 -999 -999 977 5.37 3.89 -999 62.6 3.11 28 17.7 -999 4 -999 -999 -24.4 -18.2 -999 -999 2.596 -9999 9.88 -999 .13 .18 .3 .96 .62 .33 .25 -1.32 .04 -.03 -999 -999 -999 -999 -999 -999 122 13.2
2018 6 12 0 -999 -999 977 4.35 2.74 -999 68.2 3.33 16.7 2.4 -999 .2 -999 -999 -15 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 1 -999 -999 978 4.99 3.32 -999 64.7 2.18 328.8 .8 -999 .4 -999 -999 -14.9 -12.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 2 -999 -999 978 4.74 3.18 -999 65.5 1.7 353.1 -.4 -999 -.5 -999 -999 -18.2 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 3 -999 -999 978 4.26 2.67 -999 66.6 2.87 30.9 -.2 -999 -.3 -999 -999 -16.1 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 4 -999 -999 978 3.85 2.28 -999 69.3 4.71 25.3 -.3 -999 -.2 -999 -999 -18.9 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 5 -999 -999 978 4.15 2.54 -999 66.5 4.24 46.1 3.7 -999 1 -999 -999 -25.4 -12.6 -999 -999 2.596 -9999 9.91 -999 .16 .18 .35 .98 .63 .33 .25 -1.33 .01 .08 -999 -999 -999 -999 -999 -999 120 12.58
2018 6 12 6 -999 -999 978 4.31 2.76 -999 65.4 4.18 42.2 12.5 -999 2.9 -999 -999 -17.1 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 7 -999 -999 978 4.14 2.52 -999 66.5 4.08 36 50 -999 12.6 -999 -999 -12.8 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 8 -999 -999 978 3.9 2.34 -999 68.6 4.5 22.4 111.9 -999 28.4 -999 -999 -12.5 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 9 -999 -999 978 3.9 2.32 -999 69.2 5.12 24 206.2 -999 51.8 -999 -999 -16.8 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 10 -999 -999 978 4.71 3.14 -999 63.7 4.25 36.3 235.7 -999 61.6 -999 -999 -20.5 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 11 -999 -999 978 4.38 2.78 -999 65.8 3.9 38.2 414.9 -999 105 -999 -999 -24.2 -18.5 -999 -999 2.598 -9999 10.01 -999 4.9 4.1 4.19 7 6.78 5.43 .43 -1.22 -.05 .1 -999 -999 -999 -999 -999 -999 122 13.22
2018 6 12 12 -999 -999 979 4.58 3.01 -999 64.8 3.94 31.9 547.3 -999 139.9 -999 -999 -26.9 -20.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 13 -999 -999 979 5.67 4.11 -999 57.4 3.37 16.3 470 -999 124.3 -999 -999 -24.9 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 14 -999 -999 979 5.48 4.02 -999 58.4 3.41 5.2 723.2 -999 187.3 -999 -999 -33.4 -29.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 15 -999 -999 978 5.47 3.94 -999 59.2 3.98 359.2 721.1 -999 188.6 -999 -999 -36.3 -28.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 17 -999 -999 978 5.46 3.95 -999 59.7 4.48 351.2 761.1 -999 200.1 -999 -999 -51.4 -28.7 -999 -999 2.59 -9999 10.01 -999 5.74 5.61 5.29 9.81 8.39 7.95 .48 -1.08 .14 .17 -999 -999 -999 -999 -999 -999 135 14.05
2018 6 12 18 -999 -999 978 5.62 4.04 -999 58.5 4.64 345.9 535.2 -999 141.2 -999 -999 -47.6 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 19 -999 -999 978 5.43 3.9 -999 61.1 3.43 322 471.8 -999 130.8 -999 -999 -68.2 -24.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 21 -999 -999 977 4.94 3.38 -999 69.6 4.35 319.9 308.5 -999 101 -999 -999 -82.7 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 22 -999 -999 976 4.4 2.9 -999 71.4 3.58 324.2 94.5 -999 26.7 -999 -999 -61.1 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 12 23 -999 -999 976 4.88 3.37 -999 69.6 3.43 320.4 40.5 -999 11.2 -999 -999 -55.5 -14.3 -999 -999 2.592 -9999 9.82 -999 -.01 .14 .13 1.13 .87 .62 .26 -1.22 .2 .02 -999 -999 -999 -999 -999 -999 130 13.31
2018 6 13 0 -999 -999 976 4.41 2.84 -999 71 1.82 256 7.9 -999 2.3 -999 -999 -31.6 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 1 -999 -999 975 4.11 2.46 -999 74.8 1.42 47.5 .5 -999 .1 -999 -999 -17.9 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 2 -999 -999 975 4.01 2.42 -999 79.5 1.63 71.6 -1.2 -999 0 -999 -999 -37 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 3 -999 -999 975 2.74 1.13 -999 82.5 2.75 51.3 -2.6 -999 0 -999 -999 -55.7 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 4 -999 -999 974 2.41 .79 -999 84.9 3.56 57.5 -3 -999 .5 -999 -999 -73.8 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 5 -999 -999 973 2.43 .72 -999 85 1.88 49.3 4.2 -999 3.5 -999 -999 -75 -7 -999 -999 2.605 -9999 9.8 -999 -.8 -1.1 -.93 -1.1 -1.39 -1.13 .25 -1.27 .22 .05 -999 -999 -999 -999 -999 -999 119 12.59
2018 6 13 6 -999 -999 973 2.53 .88 -999 79.2 1.5 24.5 66.2 -999 14.4 -999 -999 -68.1 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 7 -999 -999 972 2.33 .71 -999 78.9 2.89 58.8 187.2 -999 41.7 -999 -999 -78 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 8 -999 -999 972 3.33 1.77 -999 73.4 2 42.8 302.4 -999 72.8 -999 -999 -88.1 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 9 -999 -999 972 3.35 2.04 -999 73.1 .69 .3 479.8 -999 114.5 -999 -999 -102.7 -27.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 10 -999 -999 971 3.31 2.05 -999 74 .7 353.9 639.9 -999 152.9 -999 -999 -114.4 -36.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 11 -999 -999 971 3.76 2.49 -999 73.1 .85 .8 791 -999 195.8 -999 -999 -115.6 -40.2 -999 -999 2.6 -9999 9.96 -999 6.25 8.41 8.08 11.8 13.87 10.67 .48 -1.09 .3 .13 -999 -999 -999 -999 -999 -999 138 14.11
2018 6 13 12 -999 -999 970 3.97 2.6 -999 73.1 1.65 351.8 900 -999 227.1 -999 -999 -111.3 -37.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 13 -999 -999 970 4.47 3.1 -999 70.3 1.6 345.5 924 -999 242.5 -999 -999 -101.4 -37.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 14 -999 -999 970 4.59 3.14 -999 68.6 2.27 354.8 1054 -999 279.9 -999 -999 -105.2 -34.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 15 -999 -999 970 4.45 2.98 -999 69.7 2.46 13.6 1038 -999 282.1 -999 -999 -102.9 -32.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 16 -999 -999 969 4.13 2.61 -999 75.3 2.77 18.9 1019 -999 284.6 -999 -999 -94.6 -29.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 17 -999 -999 968 4.54 3.07 -999 75.9 2.3 .3 876 -999 256.4 -999 -999 -95.4 -32.1 -999 -999 2.595 -9999 9.79 -999 5.58 6.05 10.21 16.88 12.67 13.03 .52 -.96 .14 .14 -999 -999 -999 -999 -999 -999 139 14.06
2018 6 13 18 -999 -999 968 4.58 3.18 -999 75.3 1.99 352.1 786.8 -999 238.6 -999 -999 -108 -35.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 19 -999 -999 968 4.64 3.27 -999 75.5 1.39 349.4 632.1 -999 203.2 -999 -999 -107.7 -33.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 20 -999 -999 967 4.24 2.86 -999 78.1 2.01 322.9 475.5 -999 163.9 -999 -999 -105.6 -30.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 21 -999 -999 967 3.32 1.76 -999 81.8 3.98 334 322.7 -999 118.9 -999 -999 -88.8 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 22 -999 -999 967 3.1 1.57 -999 82.8 3.06 336.6 176.5 -999 70.1 -999 -999 -87.3 -14.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 13 23 -999 -999 967 3.16 1.58 -999 82.2 1.61 18.4 61.1 -999 26.3 -999 -999 -83.9 -12.4 -999 -999 2.599 -9999 9.64 -999 -.25 -.25 -.27 -.35 -.59 -.53 .25 -1.13 .08 .19 -999 -999 -999 -999 -999 -999 129 13.3
2018 6 14 0 -999 -999 967 2.92 1.22 -999 84.2 .91 16.8 4.5 -999 4.9 -999 -999 -77 -7.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 1 -999 -999 966 1.82 .17 -999 88.8 .95 55.3 -3.1 -999 1.6 -999 -999 -75.4 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 2 -999 -999 966 1.67 0 -999 92.5 .91 60.1 -.2 -999 .3 -999 -999 -17.9 -4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 3 -999 -999 966 1.23 -.4 -999 93.9 2.01 76.8 -1.1 -999 0 -999 -999 -17.9 -3.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 4 -999 -999 966 .98 -.66 -999 96.1 1.96 65.2 .1 -999 0 -999 -999 -7.4 -2.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 6 -999 -999 966 .85 -.78 -999 97.3 1.16 71 13 -999 3.7 -999 -999 .4 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 7 -999 -999 966 .64 -.95 -999 97.8 2.18 72.5 27.3 -999 8.3 -999 -999 0 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 8 -999 -999 966 .44 -1.16 -999 98.3 2.69 78.4 45.7 -999 14.2 -999 -999 -.5 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 9 -999 -999 966 .42 -1.19 -999 98.4 2.4 93.1 95.8 -999 29.3 -999 -999 -.6 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 10 -999 -999 967 .24 -1.34 -999 98.4 2.71 124.5 114.7 -999 34.3 -999 -999 -.1 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 14 11 -999 -999 967 .23 -1.38 -999 98.3 3.18 123.5 134.2 -999 40.7 -999 -999 .1 -1.7 -999 -999 2.609 -9999 9.7 -999 .94 .94 .77 2.23 1.81 1.87 .28 -1.14 .13 .2 -999 -999 -999 -999 -999 -999 123 12.73
